Latency
1777493
1479394
1416894
1366295
1282395
1290695
1316994
1436794
1305994
1580893
1356695
1492494
1653793
1378595
1268195
1309494
1329194
1438994
1512693
1321994
1304395
1388994
1281094
1256795
1508794
1371495
1369994
1521093
1291594
1262095
1234495
1206295
1205095
1202195
1291795
1348594
1491393
1365594
1329895
1232795
1334695
1233395
1159895
1291495
1393894
1223995
1262095
1166095
1156595
1346394
1404494
1454394
1234695
1345094
1230194
1238495
1616993
35324950
1420994
1517094
1394694
1307094
1288194
1361595
1395394
1259795
1299895
1209695
1353894
1465694
1533594
1407894
1362095
2119391
1466794
1404195
1266994
1621693
1189795
1218895
3709284
1447294
1405894
1493294
50395186
1320694
1403394
1350894
1252094
1193895
1386194
1276594
1316894
1374794
1078196
1149895
1303094
1144796
1310094
1145995
1165995
1164095
1318294
1130495
1142295
1290995
1134195
1488393
1173695
1110395
1173095
1285695
1092196
1181395
1125095
1123595
1064796
1215695
1152195
1320794
1188895
1188395
39251033
1314694
1611694
1374594
1341195
1281295
1223895
1124595
1322494
1123895
1275595
1064696
1275595
1103695
1310494
1232095
1116595
1203695
1111196
1377694
1088095
1281495
1141495
1043895
1245094
1077995
1120996
1115295
1095095
1217195
1247695
1340194
1143295
1273694
1146195
1530494
1279795
1132095
1116195
1079196
1600693
1123196
34213955
1456893
1313794
1254595
1140595
1181295
1100996
1149095
1079996
1265495
1163395
1136795
1243695
1142796
1256895
1033596
1099795
1084895
1059996
1096496
1206295
1151795
1080095
1147596
1110895
1269794
1303394
1105396
1268395
1107995
1111895
1110296
1079295
1153195
1119596
1338594
1082895
1097996
1100896
1123095
1084295
1306995
1112095
1122795
1124396
1135195
29300975
1165695
1265794
1080095
1078895
1080595
1043996
1047196
1501694
1224395
1194295
1414794
1322394
1079895
1308595
1111496
1109695
1088095
1122496
1105895
1088795
1146395
1116795
1191695
1110695
1327695
1183195
1335295
1184795
1177095
1143595
1160795
1110795
1116496
1354894
1118995
1182195
1165795
42410920
1372094
1462194
1339394
1122195
1380694
1186595
1190495
1171095
1141396
1305194
1219295
1171095
1325095
1298195
1136895
1322995
1157595
1179395
1175495
1278995
1114696
1491194
1083795
1109395
1286795
1045596
1115796
1093995
1315394
1060495
1154195
1095095
1070295
1164095
1192595
1102495
1121295
1103395
1302295
1330094
36473645
1564593
1236694
1150295
1144295
1273094
1265594
1122895
1149295
1141395
1320895
1129795
1180495
1157195
1390895
1332194
1102195
1115795
1202795
1246695
1130595
1061895
1350694
1304295
1273995
1166095
1152895
1294894
1141195
1171695
1194695
1506894
1342294
1095595
46039805
1430394
1297595
1178395
1116196
1342094
1412894
1206895
1256595
1125695
1230795
1271694
1153395
1165795
1175495
1465194
1104896
1134695
1079095
1138096
1260694
1121195
1141496
1116195
1480593
1172695
1156495
1134396
1140295
1301795
1144995
1106495
1447294
1094096
1243695
1081996
1233295
42120721
1334194
1269094
1245794
1109895
1108496
1125395
1262995
1253295
1226695
1161095
