Latency
47919437
34595699
54842157
22629164
59819072
22571564
8944725
7505722
6524519
9587727
7914823
8026823
6953320
7243921
6378419
8769925
7720922
10027129
7814722
6690619
5578616
5653716
5787317
6581119
7627622
5291415
6194818
6821220
7426221
6221318
5774117
6552418
6174117
6309318
7382621
6251718
6977720
7203621
6403418
6794620
5394115
6943920
5632616
5743916
6618119
6844520
6701919
5623217
5716316
5142915
6161718
6322918
5372215
5907817
5381215
5932817
6938120
5633117
6631019
6448818
4912514
5973217
5554916
6157918
5193115
5417015
5787617
5698316
6829520
5577616
5641916
5109914
5660817
5548416
6382918
7197921
5873417
4787513
6421018
5215615
5916817
5695417
5140715
6669719
6230518
5703216
5275416
5482315
5186314
4938514
5294315
5726817
5290715
5305415
5143015
5429316
5224515
5323415
5496616
5538116
5215115
4611913
4405413
5767217
4880014
5128615
5315915
5769717
5293015
5199015
5330215
4785413
5899417
5937817
6005818
4797113
5916216
4947814
5610716
5848317
4610713
5670117
5344815
6312118
5383816
6059017
7105521
5503916
5377915
5683317
5919917
4964514
4471113
5587216
5395216
4978214
5064615
4960714
4127012
5303015
4739614
5078415
5226815
4844614
5029414
5408515
5132215
5165215
4253612
5510716
4907814
5555416
4801014
5528216
4841714
4331413
4512713
4953814
5267315
4883214
5132915
5355516
5135014
4897314
4767613
5235115
4615513
4925314
4729914
4856014
4960614
4547714
5631316
5463416
5200515
4719313
4784714
4839314
5077615
5737316
5383216
4364412
4892714
6177917
6183617
4436813
5396116
4979714
5042415
5157715
5265015
4584513
5304716
4518813
4508513
4885614
5250515
5635116
5684417
4675713
4934314
4683113
5325815
5856217
5806317
5013015
4726713
4660314
5773216
4839213
4866713
4617813
5757816
4802213
4574514
4878014
4712113
5334516
69970500
4704914
5218315
5466416
5574416
5083714
4793613
4620314
5128914
5007514
4785114
4548413
5256515
5212915
4197112
4972915
4953314
4923914
5590616
5633917
5212415
4951714
4523113
5779417
5095614
4698513
5154715
4296212
4110712
5272215
4316312
5045214
4763813
4704114
5018914
4546913
4400812
5151515
4333713
4946314
5009514
4598714
4821014
5365715
4349813
5512716
4320312
5106315
4845114
5298715
5568916
4175012
5561316
5624316
4663813
4719914
4531013
4603613
5362115
4326412
4619213
4555513
5222315
5042215
4583613
6203018
4613913
4932414
4411113
4350413
4158212
5320715
4739914
4393212
4634313
5709216
4771014
5365316
4463012
4685613
4949414
5034515
6065917
4960715
4098212
4581913
