Latency
4234105
3914105
3603005
2886103
3149404
3109104
3091604
2885103
3037703
2756304
2660603
2617804
3174604
2878704
2661403
2876004
2534603
2784404
2754303
2791404
2567203
2811804
2601003
2587204
2577403
2932404
3263504
2367703
2371503
2242803
2205203
2260603
2156603
2258703
2322103
2253603
2204303
2010602
2289402
2135102
2038403
1956702
2220402
2113802
2062003
2097803
2446703
2228003
2169903
2239503
2168902
2261002
2341002
2325802
2215702
2272602
2176002
2021003
2405803
2092403
2048402
2076502
2244903
2124703
1924503
1943402
1952003
1947502
1996303
2023403
2180902
2193402
2109002
2172703
2473903
2193903
2206603
2135003
2139803
2177202
2037002
2057403
2080203
2089502
2011202
2083403
2257703
2012602
2012802
2052703
2298403
2046403
2135702
2052102
1821803
2012602
2062303
2071703
1961402
2046003
2091603
2046602
2029302
2024403
2046002
1952902
2229803
1925602
2157002
2111202
2141803
2191003
2142603
2099602
2115002
2170303
2179803
2040803
2118203
2066902
2112103
2050903
2234003
2017302
1801302
1929802
2067802
2003903
1919302
2010602
1894203
2084002
1985902
2103103
1919002
2016303
1963103
1945302
2583604
1755202
1906702
2061702
2141303
1940803
1817602
1764602
1992103
1841602
1941002
2117503
2026002
1703602
1735002
1990603
1852902
2067503
1853802
1983403
1865602
1958702
2073803
2023102
1944202
2120203
1912002
2054102
1851103
1958802
1819603
1921602
2015103
2060603
2317103
1978802
2033303
2009103
1895602
1935603
2076103
1878002
1967603
1978002
1898403
1903302
1770602
1746702
1791302
1844102
1894702
1992103
1628502
1658802
1753303
1494302
1472802
1559102
1846802
1831102
1518801
1573902
1592402
1664002
1614802
1658102
1607702
1625402
1986102
1744102
1624502
1400701
1536801
1692002
1532902
1755102
1544802
1647102
1683802
1533402
1579902
1708902
1930902
1694002
1715302
2118903
1813602
1766202
1665702
1575502
1499302
1434902
1541402
1449602
1575402
1757702
1867302
1657602
1911502
1645302
1784802
1582302
1811802
1708202
1760002
1555902
1703802
1632602
1637602
1746802
1979303
1824002
1765302
1666402
1789602
1694202
1674202
1985702
1910203
2009802
1643102
1707702
1754602
1642602
1671802
1697602
1600802
1671102
1850802
1597402
1686902
1818402
1869903
1498802
1691902
1597102
2088403
1668302
1715002
1738103
1699002
1536802
1793202
1812603
1827102
1708702
1788402
1826402
1924703
1871802
1591802
1592602
1683202
1909602
1607802
1652302
1648402
1947702
1998203
2113403
1807302
1776702
1873602
1631602
1898203
1958702
1763703
1661902
1720202
1728202
2067503
1755502
1637102
1857002
1741102
2010803
1709002
1799802
1838402
1880502
1871202
1819802
1893003
1834802
1914003
1920002
1906302
2041403
1863402
1723802
1611802
1517202
1607302
1555602
1796102
1537902
1881203
1525102
1590002
1551502
1582102
1535602
1616102
1546602
1836403
1401901
1502401
1484301
1535102
1561401
1539801
1380101
1485602
1559802
1609802
1644702
1909402
2016203
2080003
2062002
2009002
2271203
1890203
1948802
2042103
1948703
2041402
2012803
1834502
1858602
1879702
1972902
2008303
1855202
1831703
2033102
1872302
1794302
2123903
1712102
1858002
1705002
1790602
1925502
2041003
2024902
1939402
1850702
1886402
1976103
1900602
1901903
2067102
2033702
1925603
2209903
1890802
1981503
1867502
1979803
1953002
2090102
1909303
1903402
1954102
1897402
2064902
1745003
1979102
1816103
1995002
1910803
2240103
1922302
1776503
1795602
1850503
1941202
2004703
1929402
1833502
1865302
1661803
1608502
1589702
1745602
1726102
1799003
1694802
1823202
1632002
1818302
1943902
1852202
1761102
1538302
1864303
1768102
1866903
1929502
1831702
1798502
1809002
1827903
1614902
1591702
1985903
1603902
1708302
1804202
1803302
1754702
1786102
1626002
1715902
1550402
1632402
1541702
1539702
1551102
1545702
1493701
1513702
1676503
1413501
1576901
1459601
1522101
1659702
1882202
1654102
1453302
1489502
1632402
1842502
1775202
1611202
1548301
1587902
1540602
1876902
1717002
1597502
1630102
1525302
1666302
1680402
1596002
1529201
1488801
1565902
1389301
1376901
1517402
1370802
1575002
1624302
1700702
1535502
1564202
1736902
1552602
1533602
1671802
1613202
1624002
1598902
1508902
1490502
1609702
1674402
1734003
1747002
1608102
1782102
1762703
1452702
1527002
1688702
1728902
1670802
1645102
1466901
1821602
2009603
1883102
1907803
1806102
1968803
1796902
1787502
2130302
1674802
1718302
1745402
1334402
1396602
1378502
1340201
1419001
1341302
1486302
1390502
1453502
1783802
1892303
1904902
1903802
2317903
1783102
1885302
1860302
1897602
1681102
1513102
1525902
1812302
1882202
1697002
1536802
