Times,Throughput,Cancel,Recover
1,1562.000000,false,true
1,1812.000000,false,true
1,2144.000000,false,true
1,2118.000000,false,true
1,2851.000000,false,true
1,2509.000000,false,true
1,3235.000000,false,true
1,2896.000000,false,true
1,3209.000000,false,true
1,3182.000000,false,true
1,3232.000000,false,true
1,3357.000000,false,true
1,3114.000000,false,true
1,3274.000000,false,true
1,3160.000000,false,true
1,3365.000000,false,true
1,3354.000000,false,true
1,3317.000000,false,true
1,3381.000000,false,true
1,3317.000000,false,true
1,3369.000000,false,true
1,3196.000000,false,true
1,3223.000000,false,true
1,3254.000000,false,true
1,3240.000000,false,true
1,3220.000000,false,true
1,3295.000000,false,true
1,3409.000000,false,true
1,3290.000000,false,true
1,3184.000000,false,true
1,3202.000000,false,true
1,3245.000000,false,true
1,3368.000000,false,true
1,3330.000000,false,true
1,3239.000000,false,true
1,3333.000000,false,true
1,3215.000000,false,true
1,512.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,1842.000000,false,false
1,2919.000000,false,false
1,3029.000000,false,false
1,3343.000000,false,true
1,3298.000000,false,true
1,3316.000000,false,true
1,3287.000000,false,true
1,3025.000000,false,false
1,3329.000000,false,true
1,3417.000000,false,true
1,3342.000000,false,true
1,3429.000000,false,true
1,3171.000000,false,true
1,3023.000000,false,false
1,3169.000000,false,true
1,3302.000000,false,true
1,3262.000000,false,true
1,3185.000000,false,true
1,3272.000000,false,true
1,3296.000000,false,true
1,3113.000000,false,false
1,3111.000000,false,false
1,3393.000000,false,true
1,3320.000000,false,true
1,3359.000000,false,true
1,3411.000000,false,true
1,3196.000000,false,true
1,3265.000000,false,true
1,3053.000000,false,false
1,3218.000000,false,true
1,3207.000000,false,true
1,3239.000000,false,true
1,3273.000000,false,true
1,3319.000000,false,true
1,3245.000000,false,true
1,3306.000000,false,true
1,3159.000000,false,true
1,3128.000000,false,false
1,3269.000000,false,true
1,3207.000000,false,true
1,3395.000000,false,true
1,3300.000000,false,true
1,3427.000000,false,true
1,3160.000000,false,true
1,3272.000000,false,true
1,3237.000000,false,true
1,3041.000000,false,false
1,3181.000000,false,true
1,3169.000000,false,true
1,3177.000000,false,true
1,3229.000000,false,true
1,3170.000000,false,true
1,3190.000000,false,true
1,3274.000000,false,true
1,3235.000000,false,true
1,3093.000000,false,false
1,2974.000000,false,false
1,3143.000000,false,false
1,3350.000000,false,true
1,3288.000000,false,true
1,3329.000000,false,true
1,3308.000000,false,true
1,3177.000000,false,true
1,3288.000000,false,true
1,3589.000000,false,true
1,3146.000000,false,false
1,3271.000000,false,true
1,246.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
