Latency
4338308
3748207
3060606
3031006
3228906
3087705
2828605
2721506
2717105
2482105
2423405
2620305
2636205
2605505
2778105
2698205
2747205
2683005
2720105
2732705
3146406
2676805
2849705
2969205
2938705
2666805
3052206
2449305
2245205
1845303
2034503
2016803
2084604
2040004
1820504
1916004
1916903
1984004
1804703
1934304
1862604
2195104
2556805
2450105
2194404
2215305
2123804
2184505
1992704
1973904
2023104
2041704
2015204
2135105
2061104
2170604
1876004
2141604
2314604
1961803
2481404
1902503
1764004
1864804
1852903
1835903
2012604
2047104
2008603
2140704
1962004
2003304
2061604
2267105
2701505
2132204
2092104
2085804
2129404
2073904
2086704
2061703
2083604
2014804
2105704
2001503
2043104
2116204
1994104
2074904
2325104
2027803
1982204
2022304
2006204
2084504
2130304
1860604
1918704
1941104
1963904
1971104
2153004
2117504
2121804
2152504
2095604
1817304
1702703
1669404
1519403
1608503
1516703
1635504
2080904
1815204
1661303
1578003
1539202
1603103
1445803
1579203
1801304
1731703
1576903
1608203
1784804
1436003
1601903
1431403
1906804
1746803
1747003
1762704
1846903
1539503
1652703
1678803
2156304
1794603
1768703
1659304
1596703
1557003
1823504
1797104
1514103
1872803
1779103
1763904
1873904
1797303
1947804
2055204
1751603
1915203
1713703
2027204
1903504
1885904
1578303
1639004
1836103
2072204
2023904
1879904
2027304
1819104
1643003
1694704
1836104
1885003
2155804
1835204
1888004
1722603
1618404
1615503
1723503
1656603
1591403
1443703
1567003
1604203
2020904
1896304
1962704
1750403
1675803
1831504
1764603
1634803
1718403
1692503
1701403
1626703
1827904
1670603
1830003
1725503
1670803
1682303
1723103
1643503
1547403
2012204
1776304
1766803
1592504
1601203
1711303
1733203
1662403
1902403
1684003
1706503
1484303
1504603
1674003
1607703
1634503
1581403
1529403
1982904
1479803
1718803
1704803
1734803
1780604
1813203
1788703
1911304
1725604
1826204
1833903
1835003
1713304
1696103
1532303
1732303
2170804
1808003
1911604
1652204
1508603
1635103
1596203
1603603
1712703
1655303
1755403
1781304
1653503
1786603
1704803
1667103
1638103
1746804
1609603
1655204
1489303
1633703
1678703
1620903
1739903
1658203
1841404
1689903
1751104
1627503
1704304
1638303
1564003
1554603
1785003
1605603
1622104
1649703
1611503
1615904
1898403
1616303
1603303
1843203
1538403
1507103
1523003
1568403
1623403
1666903
1452803
1661604
1677203
1529503
1618101
1604998
1745298
1453298
1815298
1750398
1847198
1854198
1699498
1939998
1800898
1764098
1638798
1515498
1697598
1693798
1572399
1626799
1502499
1439299
1704998
1631499
1505799
1624999
1651098
1631598
1573698
1728398
1707998
1618498
1576398
1930598
1589398
1519899
1619399
1616898
1700798
1982598
1900097
1825698
1803298
1422598
1556998
1778698
1741597
1684798
1523398
1687198
1921098
1639898
1615998
1749298
1573199
1583699
1754298
1779698
1713698
1560898
1607398
1824498
1552999
1669198
1726398
1780198
1789798
2134098
2052097
1889998
1752598
1873998
1611398
1584798
1536198
1916898
1765498
1877198
1802998
1748298
2078398
1701198
1731998
1804798
1927698
1738598
1801397
1802098
1780298
1763198
1741498
1878898
1822998
1707798
1799398
1770598
2019397
1904198
1828397
1781598
1604098
2099698
2005198
1649998
1803598
1544698
1829797
1875698
1795698
1689498
1642798
1740998
1622698
1566898
1631998
1756898
1700298
1697998
1865698
1723498
1810898
1908497
1875098
1740898
1818597
1815098
1645198
1485398
1724698
1637898
1621698
1573698
1550898
1574998
1596298
2035197
1712198
1719798
1583798
1663298
1676898
1688498
1685298
1504698
1735098
1442498
1933398
1956997
1814898
1736798
1626098
1833198
2325597
1993198
2198097
2003097
1884698
1978698
2012298
1923198
1972798
1795998
1698198
1773098
1659998
1682098
1621098
1757498
1589798
1794397
1791098
1721398
1648998
1496998
1866598
1606499
1555599
1620898
1581398
1472399
1539199
1670098
1450899
1619198
1748598
1480598
1838098
1738598
1660498
1646898
1646098
1715598
1654898
1580398
1534398
1554598
1586398
1536898
1550298
1553898
1509699
1515599
1708698
1940098
1638798
1552898
1586198
1805598
1716798
1541398
1628098
1806398
1812298
1744397
1608198
1544998
1712798
1725998
1691698
1561298
1800498
1420498
1567498
1591498
1578998
1547398
1490398
1598398
1476598
1558498
1568298
1621598
1515698
1516298
1607098
1759398
1687998
1817998
1629599
1601999
1494899
1571499
1679498
1565598
1636498
1591498
1465498
1618698
1730398
1804498
1761898
1958398
1607198
1489098
1968398
1489998
1517298
1755998
1514699
1477498
1456498
1446698
1499898
1620498
1571298
1547098
1690098
1702598
1748198
1874598
1591198
1666998
1423898
1524498
1681098
1486998
1469398
1534098
1821298
1541098
1637998
1617198
1608098
1612699
1750898
1742298
1814098
1684498
1818798
1552598
1611398
1696798
1649498
1531598
1549498
1607098
1498898
1565798
1570798
1554298
1514898
1551398
1668398
1477798
1550598
1752898
1708498
1560298
1571098
1482898
1620498
1520598
1497498
1498598
1565498
1543498
1508598
1525198
1613598
1572498
1597398
1537998
1634698
1360498
1437499
1406499
1438398
1459898
1452598
1375398
1452099
1301299
1361898
1426698
1520299
1612998
1509499
1442099
1548198
1804297
1521598
1400199
1598098
1573198
1511098
1505098
1636098
1386598
1470698
1620698
1499798
1590298
1482198
1487498
1388398
1463298
1621398
1427199
1405299
1399798
1320598
1469298
1634398
1399199
1427799
1382498
1400298
1501098
1461298
1436699
1477899
1464598
1352498
1732598
1537798
1625598
1638398
1612298
1573598
1516598
1434698
1424398
1474698
1409398
1448699
1471698
1326998
1644898
1872098
1681098
1597998
1513599
1515698
1467999
1519099
1508099
1475099
1436598
1465698
1615498
1496498
1445898
1524598
1402699
1707598
1739698
1659698
1932498
1686698
1660098
1655398
1525098
1573098
1603998
1545898
1497598
1462999
1487799
1388999
1449198
1384198
1314399
1342499
1349498
1577598
1366798
1334399
1407599
1399798
1356998
1332699
1427699
1280798
1356998
1337399
1313799
1446298
1440298
1541798
1337499
1294599
1753998
1451098
1572598
1558498
1448298
1410398
1490798
1502799
2764897
1598698
1665898
1707398
1555398
2129697
1719398
1720398
1742597
2101598
1600998
1519598
1661998
1668499
1618498
1504499
1542499
1764198
1670598
1639198
1577298
1635098
1556598
1555598
1528398
1508398
1718798
1488998
1550098
1463698
1514798
1521298
1495999
1537999
1625699
1645098
1480799
1552499
1526399
1637398
1609199
1499899
1595598
1650598
1504099
1487798
1451698
1453798
1346398
1215399
1412798
1332398
1273899
1263499
1274198
1602098
1557998
1302499
1385298
1376998
1715798
1520698
1524098
1434898
1425699
1537699
1494499
1474098
1538698
1419298
1496898
1518698
1444598
1536498
1747198
1775498
1757498
2039598
1725298
1672098
1773998
1964198
1731098
1500799
1335398
1325998
1522798
1434198
1598098
1553798
1370599
1382199
1439798
1520298
1580298
1333598
1380099
1447099
1359798
1531298
1701398
1617998
1670998
1775797
1617798
1537898
1587098
1289499
1255798
1615398
1723498
1816998
1608099
1693698
1951998
1753298
1618498
1680898
1789698
1766998
1690898
1379298
1275298
1338199
1408799
1382998
1449698
1427098
1611398
1590098
1613598
1486898
1368798
1589298
1355199
1495998
1476098
1596398
1583098
1650098
1469998
1457698
1544398
1588898
1664798
1885197
1601898
1615598
1464698
1499898
1519998
1884498
1581398
1425798
1479598
1383099
1371599
1423398
1439498
1481298
1584298
1536698
1886998
1722198
1621598
1481898
1590498
1277998
1282299
1687098
1821598
1776998
1863197
1745898
1738798
1828198
1437399
1547898
1645798
1906898
1561798
1540798
1629298
1533598
1588798
1744498
1544098
1400098
1609298
1633098
1613998
1489298
1542098
1485798
1511298
1687198
1949798
1694298
1553598
1627998
1416998
1457299
1481199
1407199
1409198
1501698
1549998
1566698
1491298
1506198
1568598
1511798
1532698
2029198
1552998
1549698
1581098
1309798
1225299
1193499
1284398
1316299
1436998
1410698
1354798
1403098
1352699
1271898
1366398
1669898
1753598
1419098
1418298
1572398
1466799
1536899
1506699
1540499
1409198
1417198
1274198
1370999
1252899
1416898
1398498
1341999
1277098
1439198
1422398
1411699
1357998
1378598
1363198
1407599
1474098
1520898
1358698
1314898
1326699
1296798
1476098
1373698
