Latency
3722213
2648438
2805134
2449143
2540640
3225524
3473319
3390821
3444719
3250424
3255523
3310323
4311899
3483719
3149927
3103727
2798235
2670438
2958830
3155725
3279623
3010329
2980730
3021729
3227224
3126827
3306323
2566539
2668438
2470542
2491741
2499142
2406243
2468442
2354645
2504141
2503741
2399844
2239247
2069852
2276346
2411444
2177549
1836857
1885056
1830757
2292346
1871056
2181549
1924355
1866856
2051352
1797257
1778158
1942655
1926955
1752059
1828657
1955054
1826058
1763758
1873356
1782158
2063752
2173049
2241747
2138250
2135950
2169449
2132050
2004353
2011153
2177549
2072151
2391244
2109951
2121050
2098851
1856256
1834757
1970154
1901356
1684860
1876556
1767059
1831557
1617662
2010352
1884455
1799658
2008153
1843157
1820057
1741359
1703360
1866656
1884756
1800458
1753759
2060352
1933554
1717560
1815858
1718460
1647861
1714759
1915955
1682760
1647861
1892156
1755459
1845357
1949655
1940954
1758659
1667861
1872756
1927454
1981954
1955454
1628662
1614862
1863856
1741260
1872556
1937954
2039953
1818958
1717360
1537664
1750459
1545363
1579163
1618462
1709360
1575263
1698360
1664361
2327346
1747459
1814157
1852056
1634962
1788258
1638761
1609163
1767258
1806358
1848457
1771159
1810057
1901256
1907655
1715360
1848157
1829057
1551564
1447666
1512464
1455565
1606562
1616162
1614163
1595062
1598463
1534164
1491365
1413767
1620362
1679661
1679761
1898155
1886356
1679361
1768858
1697860
1709860
1831557
1874156
1634262
1652661
1674060
2062852
1994353
1976654
1947454
1925454
1882256
1774559
2066251
1914255
1879655
1896256
1849256
1818757
1905555
1742159
1879156
1813357
1720660
1722260
1764658
1717459
1715960
1565563
1618562
2159649
1816857
1909355
1716160
1759358
1801158
1818557
1880155
1717360
1695560
2072851
1958254
1851756
1759759
1764159
1726759
1970054
2319046
2043352
2128950
1999653
1888755
1650761
1621362
1708560
1871756
1858456
1974254
1949854
2059052
1906056
1942255
1769958
1904055
2165049
1938355
1831157
1939755
1554363
1809058
2067952
1838756
1822057
1884256
1798558
1849456
1908255
1897756
1868456
1639461
1570364
1819757
1541764
1786358
1698460
1564163
1728960
1665561
1788858
1830557
1676361
1804657
1471766
1671561
1799458
1652961
1874856
1811358
2040252
1623862
1876556
1753959
1725559
1690860
1703560
1392668
1705760
1638361
1664361
1467066
1522064
