Latency
3639403
2977102
3410502
27595022
2895202
2685702
3536703
2551102
2675103
2541602
2994603
2467802
2439102
2407002
67607554
2887402
2465201
2754502
2634402
2647702
3269602
2362902
2583402
74071859
2678303
2604402
2347502
2672403
2524102
3076703
2232702
2401202
2548102
2242201
2497502
2378202
66371753
2589502
2507902
3111303
2528602
2531202
2534102
2997502
2255802
2187702
71264057
2358502
2836103
2364602
2238102
2368602
2399302
2666303
2332202
2142402
2569902
2135002
70456757
2250602
2412902
2759302
2292902
2227102
2509602
2135802
3707403
2179901
2912202
70429657
2486002
2138702
2609002
2997902
2320002
283595227
2493102
2233002
2115601
2217101
2317601
2173001
2235702
2082902
2719702
1981702
2071302
70940657
2381202
2106502
2332402
2346302
2777902
2744603
2107302
2430902
2142802
2258502
73019858
2219002
2591202
2717002
2502502
2167402
2175802
2069102
2134802
2669202
2204902
2075701
2033301
2003301
65105852
2339302
2174202
2578902
2044402
1951402
2261302
2456002
2415701
1973001
74915759
2571002
2744102
2148501
2172001
2614102
1967202
1964602
2297502
1932502
1908501
2131201
70921856
2126301
1954501
1909101
1852702
1998902
1892601
2786202
2053301
2288202
2305701
1916101
2080801
71217257
2087401
2419502
2063101
1918901
1987201
2323602
2354302
2116101
2223402
2999102
1951801
1904602
2139002
1872902
1828301
61313649
2021502
1963902
2707802
2030702
1845602
1958902
2106402
2006401
2012801
2156601
1963201
2123101
1829401
1901802
65253852
2192501
1918601
1926902
2056502
2378102
2152902
1947002
1918402
1921902
1830901
2039801
72156157
1982502
2468502
1934501
1964502
2335702
1866202
1984602
1855202
1806701
1899001
2294602
1871101
1986802
1802202
67688354
2403902
1887501
1908102
1859602
1799601
1832401
2214002
1858001
1794602
2235702
1865102
1777501
1832901
70258756
2565802
2572202
2348602
1854701
1783702
1811102
1841501
1816801
1833202
2284502
1884202
1971902
1698001
67592754
2359602
1912402
1858801
2026501
1892601
1936102
1967502
1907802
1736401
1740101
2232202
1842702
1820902
1742901
1833801
1834002
1776801
1807701
59663848
5537305
2265602
2239102
1936102
1952202
2664902
2111301
1811402
1815902
2245902
70972857
1903902
2366302
2205802
1827502
1834201
1872201
2148502
1935102
1733102
2165302
1859102
2211502
1963501
68936155
1916502
1870901
2050101
1768301
1769002
1766901
1860501
1965501
1829402
2266302
1991802
1890702
1746501
1825401
66807854
1796501
1893201
2039601
2153201
2125401
1700601
1805702
1778501
1739401
2253702
1706302
1876402
1736501
1776201
2050402
1789902
1701001
2140901
1692801
1755202
54968644
1884002
1735801
1788001
1850602
2312002
1713902
1770501
2003901
188119651
2699102
1834802
1735502
1754301
1839601
1823402
1765702
1695101
2121102
1885202
1730902
1675801
1696301
1711602
1882701
1981501
1679101
55956145
2274702
1908202
1820802
1781901
1788301
1718902
1689001
1749901
1786002
1720201
2060001
1728801
1815602
1686801
1829301
1771802
1644101
1683401
1791302
1718701
1668801
1601802
51167341
1855602
1773301
2003601
2077101
1701901
1808702
1838001
1676701
1776002
1858802
1852401
1987801
2239301
1756001
1648002
2077802
2134902
61861549
1842901
1706601
1710302
1925401
1962801
1928601
1760902
2205802
1719202
2189302
1745101
1760301
1937002
1769702
1581101
1619701
64322551
1834601
1740601
1900102
1865002
1910501
1679601
1921902
2143802
1713302
1730701
2163102
1918201
1710701
1650202
1600401
65891453
1739702
1666101
1835501
1982902
1727902
2124702
1796701
1946101
2055801
1793301
1702202
1709901
1963301
1734001
2032002
1762302
1890601
1667501
2103302
1730302
1881502
51999841
2176301
1801901
1722002
1843002
1862701
1680201
1734002
1697401
1892901
1824102
1875002
1647701
1742901
1900502
1759101
1897801
1698101
1718502
1653101
59338247
2007402
1940602
1778901
1773701
1871602
1932002
1849401
2005101
1701701
1986702
2044402
1761002
71938757
1836001
1855302
2076702
1747601
2106601
1715601
1678202
1634301
1734001
1611502
1712001
2419602
1891201
1801801
1604002
1636701
2039301
62170550
1960802
1781102
1881802
2007201
1786201
1841702
2237202
1943302
1679501
1665501
1574602
1913501
1926702
1645801
1725101
1753902
63955951
1715902
1706901
1860001
1864502
1597601
1701201
1708502
1832901
1645401
1688002
1966802
1877701
1768701
1867202
1942501
1769202
1998902
62655450
1851801
1762302
2069402
1829801
1791601
1712602
1627501
1982201
1755701
1723802
1661801
1615401
1635202
1670501
1892601
1824301
64518752
1973602
1732901
1848901
1697601
1632301
2032301
1828501
1796802
1731302
1909901
2238101
1836001
1920001
1957601
67277853
1781601
1776602
1947602
2080102
1795101
1627601
1892502
1638101
1636101
1618002
1858901
1671101
1956001
1578202
1538801
1854701
1942802
1578601
1786701
1830802
57271846
2753702
1895802
1934301
1752101
1664702
1795801
1879901
1901301
1616601
2026702
1771502
1872001
1630201
69066355
1898001
1962402
1795402
1803902
1793701
1599701
1774302
1555101
2117502
1560901
1619901
1568001
1532902
1799301
1638001
1735602
1535301
2132302
1630802
57862646
1850401
1849402
2332902
2046001
11896710
1875902
1840702
1699101
1602402
1624701
2085201
1635101
1618602
1916701
1785701
1684502
1570801
1920801
1632902
48714639
1629901
1551301
1938802
1658801
1889102
1759201
1564901
1696101
1802001
1832801
1596601
1922202
1662901
1824401
1983502
66589953
1708401
1787902
1660701
1662701
1612302
1933301
1732501
1644401
1954002
1608201
1540101
1525301
1547501
1593802
1683601
1820102
1691602
1566101
1621502
1533601
1548001
1594101
1509001
53063143
1653901
1687402
1608301
1877801
1576702
1581001
1800501
2481802
1585001
1497901
1551901
1613301
1530101
1546501
1565401
1490801
1850702
1574201
1576201
1537501
1666601
1603301
55211344
1751102
2134902
1658601
1675101
1630701
1885401
1641801
1760202
1790502
1678101
1881201
1600302
1880801
1491801
1781802
1604301
65078151
1793901
1912402
1755902
1578801
1644601
1587901
1852301
1494301
1595801
1912401
1922701
1612002
1635301
1595701
1625601
1926801
1566601
1517701
1766601
1543202
1741101
1533501
1474301
1489001
50848641
1714601
1848501
1791702
1787402
1535201
1537601
1557701
1720701
1580602
1538901
2364301
1528701
1570801
1611401
1496002
1491701
1747702
1663401
1579001
1917102
1501001
1553101
53428643
1535301
1537401
1533501
1700701
1883402
2004702
1820301
1640301
1800502
1519101
1762201
1735402
1658101
1794301
1894002
1706902
66469353
1787902
1868201
1659901
1632002
1786701
1532001
1587701
1671701
1689502
1499401
1496402
1760001
1760801
1512902
1567601
1517602
1823701
1693101
1569902
1764801
1831801
1892202
1547201
1624501
51244241
1825702
1747902
1601601
1560501
1781702
1686201
1553102
1819101
1556401
1598202
1702701
1661201
1550801
1658201
1676002
1697401
1595101
1564401
1589001
1677702
57986546
1641902
1615101
1682901
1513601
1758501
1854502
1964302
1560802
1952701
1703901
1591202
1737701
1553201
1596401
1756701
1463702
1611701
1517602
1446501
62018950
1708102
1589801
1674501
1603801
1535501
1478801
1686101
1662702
1555601
1487202
1423501
1559202
1450001
1568802
1501601
1496802
1822201
1428601
1444601
1466101
1345001
1838002
1450901
1653501
1407401
1675001
1433101
46854437
1480202
1578401
1671401
1591901
1667701
1517302
1638701
1586602
1755401
1477301
1601901
1558201
1796502
1421201
1376202
1771101
1612901
1746602
1676901
1520701
1710401
1510601
1823302
1391401
52139542
1920702
1643002
1591701
1660302
2009202
1417601
13885912
1484501
1611602
1673401
1450301
1437501
1577902
1399501
60008448
1786501
1497702
1659201
1506902
1422101
2504602
1927301
1473402
1431701
1397002
1529901
1685402
1394101
1390902
1797501
1647401
1490901
1458101
63970551
1616901
1833702
1490901
1419601
1639001
1603202
1557701
1427602
1567301
1586902
1445601
1493801
1433301
1473402
1621701
1748102
1435401
1493801
1711801
1462901
1439501
1636401
1467101
1644501
1505902
1373101
1403501
48200638
1590102
1530101
1736601
1607402
1756501
1481901
1491001
1608001
1394101
1425701
1742801
1404401
1521001
1433601
1713501
1383801
1406001
1529101
1371101
1436602
60643948
1736001
1529601
1677901
1804801
1499501
1612501
1558001
1597002
1439301
1558802
1343401
1355901
1608901
1431101
1490801
1494302
1482501
1481402
1581901
1429401
1409101
1643302
1601201
1646102
1343901
1448302
1401801
1363001
45932136
1571001
1621601
1362601
1660601
1894302
1751702
1580301
1451002
1661501
1396301
1389201
1896102
1662301
1455401
1506801
1529501
1481601
1745201
1331701
62427550
1673701
1739702
1607601
1658601
1452101
1505401
1806102
1420301
1592402
1563501
1893902
1411501
1554101
1463901
1435101
1583001
1410401
65862252
1645401
1796502
1506501
1806501
1431701
1492101
1461401
1639701
1709802
1505001
1509702
1348301
1457201
1567001
1387101
1535101
1676001
1505701
1422301
1455702
1472401
1303801
1336501
57238846
1756301
1481901
1415901
1592102
1496201
1547402
1371001
1476401
1398301
1311601
1676802
1413701
1417402
1616401
1400101
1455901
1383101
1765301
1526501
1752601
1354002
62021849
1575701
1902302
1521901
1495302
1780401
1727101
1426501
1377501
1387801
