Latency
3758889
2943992
27610320
2667993
2743192
2511693
2932491
2568793
2734192
2712192
2564793
2661393
71462895
2821592
2484293
2658093
2432293
2422693
2860292
2392494
2620492
76285281
2697292
2422793
2471293
2424293
2386693
2664592
2223093
2270094
2262893
2418793
70822297
2395993
2373093
2531492
2518093
2822092
2530993
2734692
2477093
2451993
2349893
2427193
67913705
2598392
2629892
2456393
2458893
2862292
2413693
2215793
2393893
2487293
214577183
3096991
2609592
2348294
2786092
2312794
2031894
2335893
38441089
2207594
3179091
2408893
2312393
2453693
2173494
2287793
2160294
2242294
2264794
71318095
2389593
2294193
2365793
2049694
2093494
2336594
2138693
1968895
2275693
75880182
2280693
2062794
2311894
2119694
2208994
2717692
2619593
2060895
2226693
1891995
2023294
2219493
1986495
66257409
2365093
2062894
2406293
1991394
2267194
2013694
1976094
1960095
79006673
2453693
1985694
1954795
1989794
2215694
2028694
1915394
2005094
1943595
2196194
2008394
2046094
1910995
68647802
2364594
2032795
1907294
2318393
2038094
1912395
2095494
2648592
2125594
2073594
2221294
2074594
2107394
1956895
1964994
1913495
60126828
2046694
2155393
2247194
2637292
2055794
2157494
1924495
2088094
2095794
2341994
2057595
71590495
2011894
2106194
1922294
2074294
1875095
2117993
1894095
2231193
2187494
1909694
2417993
1842995
2041994
67789105
1994594
2017094
2136594
2042894
1973194
2033594
2075594
2062894
1922795
2130294
1855495
2057394
70899696
2146194
1930994
1872195
2138194
1899895
2049694
1807095
2097894
1856294
1964395
2010194
1909994
2260894
1817994
66301710
2365093
1980294
2259494
2082394
2019494
1763695
1909394
2148294
2032594
1915994
74354686
2017194
1873794
2136194
2095994
2120194
2124594
1883995
2055294
1773795
1842095
1852594
1827695
2029694
69799599
2219494
1818295
2043294
2105594
1920495
1859295
1790395
2009495
2072094
2103094
1917795
2022294
70694597
1895194
1773195
2062994
2116694
1958394
1975294
1922995
2358393
1954694
1900395
1820394
1794195
2040594
1705195
67389606
1940894
2002695
1818395
1722395
1809495
1761995
2743392
3376990
3136591
1972594
1793195
2041594
69595500
1947994
1953895
1980794
1921594
1777095
2321093
1845895
1957894
2209294
2167194
2318193
2125094
70361298
2015094
2057194
1960294
1698995
1856295
1997994
1740395
1789995
1800895
2015794
1959494
1792095
1625095
1783995
1814594
1767395
63776717
1955094
1870195
1819094
1777995
1858495
1849895
1840095
1898994
1762495
1818095
1708795
219123170
2345793
1839795
1972594
1919494
2218594
1883494
1855395
1877595
2301694
1883794
30736112
2025794
1869995
1958194
1744995
1972394
1867495
1774195
1831295
2163694
1909794
1949195
