Latency
8864263
6380874
6279174
6113875
5539577
5709776
5670076
5829876
5531476
5537677
5516376
5536477
5292177
5705676
5948375
6449473
6233774
6175774
6006475
9648259
12769746
12469148
12447148
12472047
12468248
12465148
12617647
12378048
12519448
12327048
12660147
12157349
5956075
12457548
6405373
12564747
6053375
12471648
6021675
12407348
6272873
15529435
12432448
21730409
12429648
25516093
12574747
24635297
12344548
25062194
12378048
24796796
19464719
24163899
18555022
24948995
19152319
24778596
18532622
24825496
18611722
24871495
18877021
24668297
18692522
24827395
18532022
25312694
18328423
24772596
18542022
25005395
18674721
24945595
18816921
24572696
18731121
24815396
19321119
24014400
18472823
24907096
18750221
24897895
18625622
24915296
18568023
24860296
18712521
25174694
18288023
24739996
18607521
24673197
18510223
24950696
18331823
24973295
19156219
24204699
18528322
24858496
18453623
24900195
18892121
24575197
18522322
24889495
18450423
24774696
18569922
25022195
18768122
24555697
19238719
24095399
18698822
24744296
18436723
24914395
18394523
24757896
18467122
24699196
18450723
24713597
18484423
24696496
18467522
24985195
18246723
24883095
18400523
24746696
18423323
24723697
18633422
24842195
18590322
25069295
19017720
24559497
18522822
24832496
18445423
25232494
18996621
24419598
18610621
24804596
18614822
24902296
18498623
24822195
18604222
25136394
18606822
24793496
18489122
25447593
18282123
24837196
18902720
24615497
18528422
25027395
19048820
24562597
18578622
25197694
18296823
24869595
18636522
24905595
18758521
25198618
18424824
25034832
18628624
24854833
18491424
24935532
18350624
24817833
18423824
24817032
18530924
24750732
18387223
24831832
18444724
25116033
18421824
25240133
18163223
24810133
18827824
24716232
18415724
25461234
17953623
25409733
17875123
24861232
18500324
25114933
18515124
24708832
19144525
24623232
18493624
24776832
18411423
24632332
18451424
24783632
18907725
24449832
18508324
24755032
18486024
25003033
18577024
25032932
18486424
24909632
19765026
23507130
18533924
24930132
18536524
24728033
18417124
24762732
18504124
24886332
18978524
24402432
18613724
25329033
18364924
24728032
19015124
24377432
18402024
24895333
18549824
24751932
18559924
24770232
18472524
24692232
18506124
25130733
18238823
24812732
19405525
24256732
18526024
24876032
18543225
24832832
18451224
24671632
19691126
23552731
18596324
24992932
18386224
24819633
18519223
24730730
18757723
24624830
18596723
24823930
18468022
24835130
18498122
24855630
18493523
24773630
19160323
24401230
18799223
24803130
18580623
24719030
18468622
24756430
18510923
24821030
18432522
24756430
18395722
24653930
18656423
24853130
19481724
24142029
18366522
24942431
18458622
24680430
18450923
24724830
18481422
24802730
18537523
25410031
18071622
24817930
18550423
25112230
18547223
24830930
18898723
24741530
18617223
24785430
18936923
24397830
18503422
24803430
18480423
24853930
18437122
25447631
17881222
24666530
18499123
25455131
18607622
24400530
18330622
24892130
18654822
24680630
138197568
25759131
18465723
23908729
18597422
24829830
18530722
24742630
18517323
24686330
18512222
24645729
18807223
25308531
17888122
24694130
18805423
24647130
19109223
24969930
18209323
24842230
18547022
24780831
18540322
24744030
18481523
24630130
18542122
25169231
17977322
24717430
18466122
24710830
18524123
24821230
18396722
24708030
18501722
24740330
18487023
24642730
18554622
25213131
18285822
24829230
18869523
24924831
18500522
24773830
18618723
24658530
18450222
24829231
18434822
24825030
18344423
24910430
18428622
25337331
18269922
24673430
18425323
24969630
18707423
24589530
19643224
24659530
19317523
24807830
19303323
24894630
19354724
25225430
19129323
25984931
19286724
24744330
19311223
24899330
19761624
24404529
20102624
24472630
19367323
24785130
19314624
24739730
19513224
21749726
19835824
24713130
20308325
24661930
19269624
24908930
19407123
25223331
19210223
24878530
19904724
24486830
20398825
24676430
19468723
24700930
19402924
25792331
19396924
24995330
20212925
24491030
19325823
25009031
19379123
24660230
19813924
24697030
19384924
25244331
19294023
24377030
20432925
24534729
19584823
25100531
19888124
24892830
19656524
25258831
18933723
25705731
19316624
24307129
20415925
24766230
20022425
24672830
20142224
24605830
19287723
24687029
19291823
25014030
19263524
24608030
19753324
24540530
19430323
24657530
19335824
24673130
19449823
25333130
19407224
24628730
19374823
24709430
19332623
24634030
19326623
25383130
18794923
24933031
19513123
24322530
19351823
24645630
19413024
24556530
19403323
24625029
19498024
24597030
19395624
25053830
19351024
25273830
19360723
24647530
20538825
24867930
18535423
24692030
20164324
24644630
19480524
24969830
19516524
24633430
19924224
25457131
19674724
24472830
20808725
24792930
19863024
24182729
19168923
24736730
19407523
24859130
20220425
25089430
19758524
25534431
18620222
24799430
19813124
24913730
19337423
25360831
19312024
25437531
19949024
23868029
19725424
24800730
19808224
25523231
19840924
24509930
19510224
25303231
19484223
25076731
19738024
26014331
18785522
24781830
25622031
24923930
19137623
24900831
19520423
24603530
19511524
24757430
19790424
24764630
19529424
24827630
19215224
25310930
19362124
24699730
19345724
24710630
19580723
25136930
18895223
25717931
19454724
24621930
19844324
24838230
19546624
25128331
19239123
24805130
19373024
24740730
20477825
24149529
20248625
24438630
19443723
24914130
19968724
25385231
18937523
26006431
19188324
24971830
19974224
24742730
20561725
24647030
19576824
24832430
21887727
24959230
20187925
24561830
19819524
25724331
18558223
24686330
19987624
24866834
20192835
24796843
20507636
26292346
19069333
24830144
20105535
24290043
19917635
25008144
19181933
24819544
19257934
25172544
19012733
24599243
19439334
24644143
19425634
24680044
19412634
24694843
19556934
25041543
19090133
24748443
20033535
24527343
19493034
25695945
19347634
24044142
19307034
24705244
19369234
25626145
19614734
24619743
19420834
24726643
19420234
24701044
20673436
24684143
19855035
24602343
19780935
24718044
19320133
24740943
19286534
24658543
19374134
24830044
19694034
24724043
19442934
24826644
19737034
25131144
19124933
25554645
19292634
26576046
20025635
24728643
19973735
24266043
19914835
24282642
20048835
24971144
19796034
25376845
20320936
24022542
19576734
24510043
19328034
24679644
20084235
24052642
19363034
24623443
19352034
24632644
19336334
24694243
19321534
24650243
19336834
24626344
19442134
24818043
19062834
25724345
19466734
24691144
19748034
24880744
19460034
24686744
20364035
24742444
19375834
24880144
20425835
24771644
19717135
25095744
19991135
24298242
20563637
24711743
