Latency
27045111
30549226
39114161
31728131
15174063
26293108
20816685
31288229
34950144
11067146
29157219
13127254
11252246
9824340
10714244
10120741
8813036
7874132
9117337
9288638
8651535
8185033
11422847
9580539
13392955
9915541
8471934
7723032
7394931
6582727
12411251
9050538
7932733
16083366
8128533
9737440
10921945
7737732
7235930
6522227
10244242
10297942
8094634
6886629
9522939
7060429
8193733
6734727
8087333
6526327
9104238
6990729
5553323
7180929
6013825
6474527
8088433
7308031
6113825
6908928
6143825
7274530
7072529
6086325
7139729
7184430
7575931
7220230
9392839
7925332
5929024
14491859
5539123
7311075
6367696
6691390
7627675
15151252
5668707
7819372
6336496
5872003
5963202
5684207
7018285
5717006
5726706
4899520
4744822
6276997
6912286
6873287
5853404
7952869
6771489
6159799
5913503
8099167
6032301
6082400
5911803
5811105
5992602
8181365
7005085
5711706
5374412
5338412
5516110
5231614
6549093
6434195
6234597
6361396
6510793
5418511
6174799
6519093
6158299
5741406
6780488
6394495
5358012
6043301
6689090
7010185
6334296
6929286
6514493
5724006
5649307
6710990
9393646
6992486
6235698
6730190
7002185
6849888
7777372
6336596
6780489
5161516
5672007
5807005
5180215
5939902
6068900
6746390
6593292
8042768
7945270
5996102
6048700
7430279
5783605
4884919
4996918
5321813
5834404
5343313
5043517
6360095
6196399
5239014
7939670
4927219
9077551
6431595
6580592
5811704
5654707
6250097
5224915
6312097
5683707
7226382
6731690
5757206
5454611
6155999
6116900
5498310
5389212
7930370
7460578
5498309
6251497
5972002
4835121
5667007
5397612
7436578
6014402
6505093
5650407
5836604
6328796
4925019
6961986
5069917
7432978
5439611
5471810
5489309
4938219
6156999
6423294
5591809
5516310
16900622
6508193
10192432
6702690
5743906
6203098
5048317
7439178
6204899
5455911
6153899
6740689
6631091
5278614
6022901
4740022
5166515
5491310
6981485
5372412
5524309
5512309
5740906
6581192
4867720
8424961
5413611
7021185
5799605
5339412
5418911
5935602
5263514
5352712
6021801
7121383
6172699
6413495
5455310
6144299
8232565
5025018
6194898
7802772
6557893
5205814
6054401
7039585
6917086
11595010
6727689
6874787
6631691
11303215
5568909
5872204
8865854
7694974
8925054
6225398
15278049
5442810
6369795
5325212
6669290
5339213
6990085
5231614
5405512
5335012
4748722
6262297
5417311
5806705
6009701
6632491
5451211
4972819
6333296
6447295
4999218
6429294
11146517
6761789
6455094
6197098
6240898
7080684
8142867
7371379
4785722
5468311
5616008
5759505
7020384
6228198
5615408
5274314
4889419
5007117
5995101
7167082
13484878
5352013
6454594
5616608
7591575
7356880
5449211
5983801
9799039
5427011
5325612
7711674
5412711
5862004
7505077
6506793
7673575
6071001
5794505
5853604
5654208
4770322
5474011
6804389
6669190
5277113
5377212
6303997
4861920
5565409
7296781
6342096
6889587
5564809
6993886
5179815
7243681
8324964
5987602
6953086
7541477
5545809
8545760
5978302
5300713
5131616
5605208
5643507
5983701
7399979
4874220
5469010
6958585
10520327
5768606
6732190
6502793
6357396
6539292
6019301
6521393
5235114
9100151
6984686
5525810
7172282
5336912
72569109
7021585
7237481
5755905
5782405
5627208
5133215
4997418
5188615
5653507
5700906
6830688
5524910
5450411
6104600
5752406
6458494
6379995
7909470
4781422
5061617
5897103
5603408
5949002
6203899
5359412
5117716
10575827
6045001
5975902
6120199
6736089
6114499
5705107
6476494
6026501
7054084
6909887
5264314
7267081
4698223
5569309
5551509
5634708
5601908
4748222
5701707
5338412
5654308
5747306
6111600
7548576
5680807
7775773
4221731
5246814
6922586
4996319
5588708
5185515
5096117
5928602
6029401
4733022
4908620
5907403
5319712
5755605
6099100
6426695
4914419
5489810
5610708
6956386
7515377
5571309
6091600
6451395
5230614
8059168
5664407
8861954
5322313
5141716
5513610
5694306
4654624
8871055
5783105
5212614
6463694
4897420
5356612
7977669
5643307
5322512
4753822
7073584
8398562
5231914
4994418
5192815
5032817
5908803
6021901
5592709
6346596
4684323
4846720
4382528
4580725
4817221
16131035
5310913
4785721
5401711
4701323
4350828
4537226
5778805
5109817
4846520
5006417
5605508
4888120
5453111
5593908
5684307
5897903
5478010
15900940
5606908
5186715
4842020
4820020
5850904
5718706
4744522
4303629
4326129
6425095
4926919
5947103
5602008
5376012
4457627
5110317
4238830
4290830
5416411
5505910
4545125
5521110
7096684
5733606
6057200
5958902
4552125
6507994
4761022
5344612
5158615
5091217
7377779
5570408
5202414
4944118
6101400
4701623
6648491
4979318
17816708
6222398
5682707
6934286
5460411
5328912
5530809
5924603
5486610
4947919
7186482
7312980
5716006
5025717
4410228
4487626
4746522
6029701
7699574
4952919
5298413
5223114
5188615
5120316
5276514
4558325
5229814
5175115
4613224
4959019
4708623
4781522
4767622
4910620
4432227
4743522
5854304
4575725
19373583
4978318
4164732
4746422
4962119
4672024
6782988
6825588
5024817
7659074
6705890
5309313
6689491
6572692
6396095
5594209
4103632
5400811
5329813
4579625
4775822
4454627
5030217
