Latency
14446160
11011869
8800776
8596576
8379377
8330776
8679176
7114980
8004478
6712881
7697079
9883772
8807676
9398273
10105072
8978975
6002784
12898664
9376973
16058056
5933783
16049955
18755948
15884156
15606556
22107339
15936255
15872956
15963755
15395058
64611719
6162783
31475712
6079984
37656895
6101883
37647995
5908283
37429696
6395482
37508395
6082983
37327796
6412582
37475796
6161483
37519995
6028683
37509596
6142783
37190796
6127983
37909994
5854784
37660195
6229482
37794495
6021083
37329796
6130283
37490696
6095083
37837194
5742684
38134094
6088883
37483595
6668382
37415595
6139283
37327096
6145683
37783495
6272982
37303396
6159683
37805895
6192082
37310596
7068281
36502798
6386482
36898497
6264683
37634995
6942980
36940598
5996783
37682095
6155683
37102996
6058583
37899395
5979583
37821594
6730282
37817794
5279486
37430895
6028283
80901375
6396482
37842894
5873384
37867595
5815883
37818395
5986783
37644495
5932384
37467495
5994884
37562595
6579981
37223197
6009183
37388896
5929383
37449396
5922583
37492196
5912283
37443696
5949583
37388696
6010383
37251796
6025584
37226896
6224282
37804195
6117383
37272196
5661884
37595396
6128982
37343596
6148183
37661695
6162883
37181796
6111983
37197197
6172682
37311596
6004484
37242296
6291882
37243896
6048484
37281396
6140782
37899895
6076183
37243396
6168383
37290596
6392882
37121597
6858480
36906698
6108683
37222396
6161183
38125293
5709884
37409096
6482782
37381796
6909281
36722897
6540282
37119896
5838584
37560795
6015784
37453495
5889484
37666895
5866383
37448696
7785878
36567998
6029984
37197196
6128683
37252396
6071583
37234596
6096983
37302796
6162283
37273796
6092783
37337596
6049483
37340196
5940083
37362496
6071983
37342896
5989484
37327296
6121082
37257797
6494381
37437796
6111283
37588795
6308983
38565492
6277883
36996897
6441182
37057796
6100983
37590595
6107283
37511296
6392882
37324696
6099183
37814795
5774883
38297594
6550381
36601798
6512282
37430596
6171483
38155693
5776684
37554095
6104383
37477796
6114083
37292696
6017683
37213196
6132983
37908895
5707484
37625195
6693481
37020497
6725481
36852597
6180383
37410796
6071883
37346296
6136183
37179296
6107383
37268996
6769181
37305596
6300383
37113096
6167283
37815395
6252282
39256391
6149683
37294596
6511781
37571196
6737281
37258896
6095183
37286496
6118983
37403996
6042083
37309196
6015083
37844895
5832383
37437296
6103483
37407496
6088183
37688095
6207182
37729095
6128883
37433296
5803584
37439595
6652982
37885894
5822884
37748295
6238482
37575795
6238183
37163396
6183683
37582595
6686582
37619195
5895383
37299996
6201083
37839195
6055483
37478895
6275883
37196796
6090983
37375396
6126183
37133196
6151183
37092297
6124483
37363495
6253283
37035597
6071383
37261396
6002783
37375941
5978595
38174666
6254794
36756367
6683894
37179467
6190095
38137866
6282294
36873868
6052194
37395167
5833295
37149967
6077994
37164767
6092595
37540266
6471495
37626066
6659994
36838667
5989995
37188067
6642594
37264567
6040895
37288966
6777594
37258567
6381695
40899363
6338695
37171666
6195095
37805466
5919995
37605367
6061794
37597767
6115794
37247967
5999295
37208167
6171094
38127266
5857495
38003566
6838094
36286668
6427594
37327467
6593094
37484367
5847795
37421766
6383195
37261867
6146694
37740667
5904794
38056266
6811994
37372067
5617595
37650567
6081194
38194066
6365495
36724767
5980295
38289866
5740694
36964568
6305994
37071267
5933795
37282866
6006295
37574867
5723295
37449566
6045395
38030966
5723295
37303467
5921295
37693666
6189195
37666866
6058695
37393666
6481595
37223266
5948595
37274667
6276494
37853867
5625895
37826266
6170095
37571966
5995995
38033866
5323795
37802967
6970794
36629068
5899195
37368166
6049295
37882766
5619095
37659767
5964595
37971966
6170994
37705467
5983894
37219467
5969795
37600067
6044994
38022366
5819095
37340067
6208894
37375367
6617394
38234966
5853095
36941067
6138395
37298467
6253294
38744066
5664895
38378265
5495295
37521067
6792494
37320467
5775695
37958166
5598095
37420867
6095194
37690667
5680195
37616066
5835795
38190266
5812595
37546867
5990994
38157766
5540495
37637967
5908895
37855766
5584595
37374567
6343694
36862067
6004895
37181667
6131394
37509767
6129095
37155567
6103294
37214667
6125995
37069467
6321294
37057267
6128795
37012167
6259194
37767866
6038495
37687267
5643195
37492066
6158795
37405066
6750794
38106167
6384194
36240568
6038294
37254167
6115795
37407166
5938195
37401767
6804594
36948567
6284694
37474467
6126395
37852266
5756195
37601066
6168995
37552366
6145695
37558867
6405294
37238267
6145994
37835667
6183594
37275767
5937495
37775666
5947195
38075666
5697095
37864366
6464694
37144567
6244395
38419766
5869794
37176567
6548694
37260867
7010594
37140867
6436294
36936267
6036395
42150563
6132894
38033166
5694395
37415067
6173094
37568767
6127495
37398466
6065095
37997266
5684395
37466867
6051994
37497967
6110595
37685966
6180595
37404166
6483095
37637166
5737595
38181566
5676795
38154866
5500595
37990566
5993695
37435067
5978294
37660167
6334894
37200767
6463194
37450867
5785395
38012466
5911195
37266967
6197694
37638867
5760695
37298966
6497395
37216167
6673394
37056267
6173994
38401266
5503495
37463667
6623794
37182067
6241194
38070866
5834695
38116766
5829095
38226666
6080595
37109067
6672094
37810466
6218895
37099467
6311794
37931366
6145395
37329767
6595394
37665566
6342394
37517967
6186195
37395666
6090595
37791366
5756695
38029466
5787495
37704967
6503094
37484167
5823394
37126067
6064695
37748766
5917495
37560667
6748594
37004267
6160594
37290067
6134795
38319366
6241294
36845367
6045995
38225766
6101894
36919968
6295494
37448767
6540294
37171167
6085094
37193567
6152895
37896466
5616795
38029866
6107895
36887767
6499494
37646667
6347594
36854667
6516495
37440566
6123895
37191167
6720494
37102967
6091194
37899967
5788194
37559467
6737194
36823567
6085695
37922866
6239495
37553430
5720892
38118308
6199699
36957790
6136998
38446314
5223683
38168510
6297300
37520499
6288801
37015591
6116798
37356396
6040796
37176194
6293600
36950790
6063797
37262395
5985896
37190994
6049996
37216494
5994296
37617001
6313300
37014591
6043797
37201194
6017396
37289995
5987696
37927005
6201299
37184794
6054097
37888505
5730891
37654401
6572805
37351897
6035196
37512399
6030496
37582000
6535705
37722702
5939095
37780803
5944395
37303896
7191414
36658686
6125497
38026408
5734091
37226094
6109298
37389097
6003796
37595800
5773792
37898405
6140698
37882405
6052797
38621617
5621589
37248195
6167798
38017107
6175499
37354996
6540705
37147193
6087697
38165310
5492787
37914206
5509288
37573999
6052697
37590600
6319301
37727803
6365701
37084292
5973296
37225294
6038396
37351997
6001896
37855604
5615990
37186093
6022797
37224994
6085597
37174994
6083797
37873604
5857594
37157993
6036597
37548099
6448503
37648501
5711591
37357097
6581105
37098192
5951995
37231195
6042296
37168293
6098997
37238794
6236200
37083592
6094197
37392597
6032997
37318996
6345801
37512799
6264500
37259695
6090997
37418397
6078597
37191294
6061197
37550100
6049296
37542300
5792292
37747203
5970995
38561316
5710291
37005491
6300200
37648701
6233300
37587500
5658890
37614801
6711707
36793888
6057996
37185194
6276600
36921090
6068597
37085992
6091997
37111192
6089497
37214494
6001696
37072592
6044896
37173594
6082397
37144293
6111197
37148394
6090597
37351096
5857894
37181993
6043497
37139593
6090197
37165493
6050597
37667001
6981212
36419581
6031097
37140393
6148798
37078092
6109597
37368697
6221699
36972379
6087687
37683914
6006586
37127615
6050486
37240715
6001587
37540514
5952787
37439914
6301586
37077015
5999987
37364114
6148086
37318015
6098786
37216815
6086586
37691815
5560887
37691614
5878986
38074214
5493487
37259915
6229486
37916813
5963587
37189815
6570085
37691514
6353786
37367514
5831187
37489914
6117787
37417014
6199586
37671114
6168786
37770814
5960886
38298213
5777387
38060713
6256586
36875216
6544185
37569014
5793987
37254315
6029686
37089715
6100187
37293414
6111687
37911913
5764287
37812414
6020386
37866814
6019286
37701114
6056086
38395212
6004787
37229815
6162086
37950013
6096786
37601915
5975786
37406615
5972286
37208815
6213986
37042815
6140486
37158816
6101886
37463214
6327886
37775814
5723087
37894413
6393886
37129115
6079086
37418115
6138586
37190815
6074486
37151315
6082686
37153416
6036686
37154015
6104286
37201815
6293386
37071416
6221085
37835314
6223586
36916216
6136286
37093415
6065886
37097816
6108886
37171415
6085286
37245315
6063486
37871114
6090786
37749314
5694387
37623614
6157386
37623714
6247486
37414815
6206185
37913914
6203486
37378415
5742786
37789614
6012487
37658414
6585885
37022115
6254486
37083115
6428786
37273115
6323085
38025413
6166786
37904414
6495985
37139515
6067187
37917013
6252086
37845314
5585987
