Latency
11374069
10156972
8470877
8244678
6834581
6615282
6610782
7448380
6631282
6568582
6364083
7403080
6443982
6517982
6247683
6392683
12908565
12182567
9735973
12517666
12419166
9636474
9213775
12577766
12986264
12468066
9383475
12564265
6144484
6329583
9616573
9409575
21914940
24794833
66858018
40595489
43611881
43651881
43669682
43612081
43663181
43963880
43838281
44158480
43756181
43723781
43560781
43413982
43348782
44186880
43434581
43570782
43409282
43507081
43386782
43389982
43526181
43362282
43385082
43481582
43319782
43624781
43859381
40203690
43743881
43825781
43455182
43743881
44436679
86260665
43402582
43498381
43342282
43318482
43458882
43368382
44620478
42971883
44049381
44101479
42698384
43353282
43469582
43552881
43381782
43416682
43384882
43529281
43330582
44072482
43734784
43473186
43611685
43877284
43395585
43412686
43608385
43622785
44153883
44184384
42549588
43370385
43447286
43398285
43647085
43404986
43746884
43778785
43641085
44594582
37042803
6119683
37479802
6409183
37249001
6100184
37899900
6002485
37858200
6114384
37328001
6079184
37214502
6163884
37287001
6170384
37286602
6218783
37229402
6062884
37526301
5863285
37989700
6271283
36880603
6157784
37694400
6107984
37226802
6618382
37189802
6099384
38339699
6187184
36957202
6605683
37054002
6954082
37037102
6168084
38010600
5784484
38057600
5593285
37560901
6233484
37240802
6107184
37179501
6104184
37316202
6041784
37192302
6178584
37272401
6048284
37175402
6175684
37141202
6092984
37296102
6098684
37170602
6113183
37941700
6621783
36779803
6661682
36638804
6272583
38298299
5459486
37910200
5822184
38228400
5733585
37706200
6266084
37540701
6617782
39636396
5805084
37610201
6129884
37544601
6160884
37809100
6805382
36358204
6152584
37286602
6120283
37143102
6116584
37371002
6694082
36926503
6739982
36775603
6218084
37229701
6152984
37322002
6092084
37905400
5926884
38045500
6301783
37001003
6283683
37857800
6611483
37579101
5768784
37627901
6150184
37457801
6178484
37272402
6099983
37165402
6156584
37173702
6136684
37967400
5893784
37291002
6125384
37260502
6221183
37578701
5942584
37714801
5873084
37549601
6121784
37721201
6217183
37244002
6060384
37192202
6172184
38004100
6298083
36951403
6704482
37246902
6122383
37550001
6266784
37324302
6110483
38048600
5914784
37441102
6023184
37536901
6846582
37644701
6255484
37178602
6829582
37080002
6074984
37227302
6259683
37747401
5719585
37815300
5754685
38029700
6182383
36972403
6120984
37289401
6413583
37819501
6255083
40130494
6434183
37120602
7127782
36898602
6616083
36925903
6116883
38131000
6031184
37076802
6122884
37604901
5906284
38473099
5149186
37478201
6152184
37947100
6246484
37169602
6171783
38651698
5532386
37366301
6175084
37606201
6514383
37341201
5885785
37932500
5634485
37270401
6088284
37803401
5696585
37519101
6143383
37531302
6121183
37423702
6701682
36986902
6146184
37628901
6398383
37594101
5944884
37148402
6207584
37148702
6069184
37235802
6074384
37652100
6076284
37167502
6132584
37072903
6097483
37145402
6071584
37237702
6714483
37303301
5605285
37507201
6129084
37179602
6107884
37223002
6028784
37284902
6071584
38650098
5198286
37395001
6158984
37987700
5719785
37766000
6241484
37242002
6159083
38253400
6213583
37052202
6633383
37440501
7177081
36256405
6197083
37581501
6064584
37364102
6150783
37353702
6290883
37265202
6091184
38218799
5651185
37172702
6074384
37508101
6512983
37371102
6143583
38277200
5766185
37776301
6243183
37226502
6614683
37662400
5680885
38076200
6146184
37363701
6321983
37790101
6128284
37161502
6004484
37255202
6141183
37057303
6178283
37380802
6526583
37431001
7527880
36146205
6204683
36882103
6137784
37443701
6370083
37463601
6157584
37553001
6437983
38128700
5729485
37725000
5663985
37541501
6125984
37491810
6146386
37175714
6055286
37153014
6118085
37883113
6333485
37651213
5737086
38157012
5670687
37712312
6508585
37094614
6110186
37587013
6430685
37654113
6160385
37322514
6182585
37013015
6743884
37039514
6656985
37563113
5987286
37907112
5860386
37542113
6123886
37291013
6084386
37247414
6218486
37410113
6233085
37135614
6099586
38093612
5937286
37546313
5573187
42880001
6092885
37629213
6152386
37004914
7112784
37235113
6316986
37281513
6230386
37715912
6151186
37533613
6046786
37213514
6014386
37199513
6108486
37144314
6159186
37210214
6745984
37270114
5869486
37500013
6108286
37676512
6116386
37301014
6105786
37350613
6077786
37278213
6059186
37450614
6047086
37316513
6614085
37137414
6830784
37626113
6739084
36672815
6097686
38072911
6155586
37375113
6090386
37590113
7007684
37129214
6070586
37936812
5734387
38366811
5816086
38521311
5407387
38341911
6026886
37888812
5726987
38155612
5527087
37666313
6478185
37621912
5709687
38130912
6007086
37229913
6193186
37854512
6554085
36944414
6699985
37136614
6032086
37364213
6329085
37808613
5922686
37381213
6239886
38918410
5347687
37395714
5755786
37447113
6064186
37519013
6013086
37317014
6570685
36965714
6577885
37189013
6680885
37073714
6210286
37969211
6261786
37847312
5888687
37717112
6066686
37120414
6389685
37236814
6698684
37584813
6099986
37297513
5867587
38482911
5191388
37977912
6247285
37208214
6316785
37569213
5974886
37720513
5837786
37731713
5891386
38003012
5951986
37290214
6697984
37364313
6035786
37432514
6537884
37161614
6894184
37507113
6127286
37029814
6025686
37061814
6332686
36793414
6224786
36977914
6177586
37030114
6361685
36898615
6170485
37274114
5968986
37404313
6090786
37062314
6167286
37044414
6130686
37326013
5912687
37156613
6104486
37066414
6103586
37150814
6082686
37690513
6038186
37334413
6487285
37789212
5539088
38096511
5974686
37465013
6128086
37929312
5578387
37571713
5820987
38898110
5356687
37629813
6283785
37622213
5510787
38110412
5595887
38203111
