Times,Throughput,Cancel,Recover
1,1361.000000,false,true
1,2031.000000,false,true
1,2012.000000,false,true
1,2366.000000,false,true
1,2562.000000,false,true
1,2479.000000,false,true
1,2612.000000,false,true
1,2694.000000,false,true
1,2919.000000,false,true
1,2982.000000,false,true
1,3193.000000,false,true
1,3263.000000,false,true
1,3297.000000,false,true
1,3081.000000,false,true
1,3245.000000,false,true
1,3247.000000,false,true
1,3251.000000,false,true
1,3336.000000,false,true
1,3118.000000,false,true
1,3332.000000,false,true
1,3354.000000,false,true
1,3234.000000,false,true
1,3199.000000,false,true
1,3166.000000,false,true
1,3191.000000,false,true
1,3207.000000,false,true
1,2896.000000,false,false
1,3198.000000,false,true
1,3302.000000,false,true
1,3113.000000,false,true
1,2913.000000,false,false
1,3031.000000,false,true
1,3250.000000,false,true
1,3197.000000,false,true
1,3383.000000,false,true
1,2929.000000,false,false
1,3246.000000,false,true
1,2584.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,457.000000,false,false
1,1346.000000,false,false
1,1454.000000,false,false
1,1519.000000,false,false
1,1630.000000,false,false
1,1699.000000,false,false
1,1693.000000,false,false
1,1728.000000,false,false
1,1746.000000,false,false
1,1687.000000,false,false
1,1744.000000,false,false
1,1720.000000,false,false
1,1753.000000,false,false
1,1760.000000,false,false
1,1593.000000,false,false
1,1762.000000,false,false
1,1734.000000,false,false
1,1693.000000,false,false
1,318.000000,false,false
1,1095.000000,false,false
1,948.000000,false,false
1,1061.000000,false,false
1,1105.000000,false,false
1,906.000000,false,false
1,1055.000000,false,false
1,803.000000,false,false
1,1318.000000,false,false
1,1199.000000,false,false
1,1056.000000,false,false
1,1285.000000,false,false
1,1197.000000,false,false
1,1021.000000,false,false
1,942.000000,false,false
1,1069.000000,false,false
1,1173.000000,false,false
1,1230.000000,false,false
1,1241.000000,false,false
1,1473.000000,false,false
1,1459.000000,false,false
1,1642.000000,false,false
1,1687.000000,false,false
1,1625.000000,false,false
1,1684.000000,false,false
1,1620.000000,false,false
1,1699.000000,false,false
1,1681.000000,false,false
1,1459.000000,false,false
1,1623.000000,false,false
1,1674.000000,false,false
1,1690.000000,false,false
1,1701.000000,false,false
1,1692.000000,false,false
1,1688.000000,false,false
1,1679.000000,false,false
1,1696.000000,false,false
1,1688.000000,false,false
1,1684.000000,false,false
1,1666.000000,false,false
1,1697.000000,false,false
1,1385.000000,false,false
1,1488.000000,false,false
1,1687.000000,false,false
1,1695.000000,false,false
1,1681.000000,false,false
1,1636.000000,false,false
1,1692.000000,false,false
1,1538.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
