Times,Throughput,Cancel,Recover
1,1306.000000,false,true
1,1955.000000,false,true
1,2201.000000,false,true
1,2308.000000,false,true
1,2341.000000,false,true
1,2591.000000,false,true
1,2595.000000,false,true
1,2871.000000,false,true
1,2877.000000,false,true
1,3183.000000,false,true
1,3119.000000,false,true
1,3367.000000,false,true
1,3147.000000,false,true
1,3358.000000,false,true
1,3301.000000,false,true
1,3176.000000,false,true
1,3134.000000,false,true
1,3239.000000,false,true
1,3144.000000,false,true
1,3144.000000,false,true
1,3336.000000,false,true
1,3433.000000,false,true
1,3247.000000,false,true
1,3215.000000,false,true
1,3428.000000,false,true
1,3167.000000,false,true
1,3141.000000,false,true
1,3293.000000,false,true
1,3341.000000,false,true
1,3176.000000,false,true
1,3118.000000,false,true
1,3177.000000,false,true
1,3369.000000,false,true
1,3224.000000,false,true
1,3111.000000,false,true
1,3236.000000,false,true
1,3137.000000,false,true
1,1873.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,true,false
2,817.000000,false,true
2,1177.000000,false,true
2,1231.000000,false,true
2,1369.000000,false,true
2,1504.000000,false,true
2,1694.000000,false,true
2,1686.000000,false,true
2,1652.000000,false,true
2,1720.000000,false,true
2,1735.000000,false,true
2,1750.000000,false,true
2,1739.000000,false,true
2,1713.000000,false,true
2,1741.000000,false,true
2,1737.000000,false,true
2,1743.000000,false,true
2,1728.000000,false,true
2,1102.000000,false,false
2,144.000000,false,false
2,595.000000,false,false
2,906.000000,false,false
2,1013.000000,false,false
2,1087.000000,false,false
2,1112.000000,true,false
2,379.000000,false,false
2,974.000000,false,false
2,1178.000000,false,false
2,1573.000000,false,true
2,1715.000000,false,true
2,1714.000000,false,true
2,1726.000000,false,true
2,1744.000000,false,true
2,1727.000000,false,true
2,1721.000000,false,true
2,1706.000000,false,true
2,1694.000000,false,true
2,1736.000000,false,true
2,1731.000000,false,true
2,1717.000000,false,true
2,1710.000000,false,true
2,1696.000000,false,true
2,1732.000000,false,true
2,1732.000000,false,true
2,1736.000000,false,true
2,1727.000000,false,true
2,1655.000000,false,true
2,1546.000000,false,true
2,1653.000000,false,true
2,1746.000000,false,true
2,1724.000000,false,true
2,1594.000000,false,true
2,1712.000000,false,true
2,1723.000000,false,true
2,1732.000000,false,true
2,1725.000000,false,true
2,1566.000000,false,true
2,1738.000000,false,true
2,1736.000000,false,true
2,1730.000000,false,true
2,1715.000000,false,true
2,1603.000000,false,true
2,1718.000000,false,true
2,1723.000000,false,true
2,1730.000000,false,true
2,1721.000000,false,true
2,1706.000000,false,true
2,937.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,true,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
