Times,Throughput,Cancel,Recover
1,1262.000000,false,true
1,1954.000000,false,true
1,2017.000000,false,true
1,2449.000000,false,true
1,2389.000000,false,true
1,2641.000000,false,true
1,2784.000000,false,true
1,2848.000000,false,true
1,3043.000000,false,true
1,3084.000000,false,true
1,3259.000000,false,true
1,3250.000000,false,true
1,3356.000000,false,true
1,3296.000000,false,true
1,3342.000000,false,true
1,3165.000000,false,true
1,3197.000000,false,true
1,3351.000000,false,true
1,3366.000000,false,true
1,2910.000000,false,true
1,3272.000000,false,true
1,3393.000000,false,true
1,3287.000000,false,true
1,3280.000000,false,true
1,3294.000000,false,true
1,3429.000000,false,true
1,2937.000000,false,false
1,3303.000000,false,true
1,3425.000000,false,true
1,3259.000000,false,true
1,2992.000000,false,false
1,3262.000000,false,true
1,3390.000000,false,true
1,3332.000000,false,true
1,3346.000000,false,true
1,3225.000000,false,true
1,3201.000000,false,true
1,1819.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,17.000000,false,false
1,722.000000,false,false
1,967.000000,false,false
1,1155.000000,false,false
1,1239.000000,false,false
1,1169.000000,false,false
1,1219.000000,false,false
1,1227.000000,false,false
1,1247.000000,false,false
1,1244.000000,false,false
1,1181.000000,false,false
1,1273.000000,false,false
1,1265.000000,false,false
1,1244.000000,false,false
1,1243.000000,false,false
1,1264.000000,false,false
1,1260.000000,false,false
1,1265.000000,false,false
1,1095.000000,false,false
1,1255.000000,false,false
1,1273.000000,false,false
1,1278.000000,false,false
1,1262.000000,false,false
1,1243.000000,false,false
1,1244.000000,false,false
1,1076.000000,false,false
1,1260.000000,false,false
1,1252.000000,false,false
1,1263.000000,false,false
1,1263.000000,false,false
1,1262.000000,false,false
1,1258.000000,false,false
1,1258.000000,false,false
1,1125.000000,false,false
1,1246.000000,false,false
1,1239.000000,false,false
1,1266.000000,false,false
1,1260.000000,false,false
1,1251.000000,false,false
1,1230.000000,false,false
1,1107.000000,false,false
1,1261.000000,false,false
1,1252.000000,false,false
1,1248.000000,false,false
1,1272.000000,false,false
1,1266.000000,false,false
1,1271.000000,false,false
1,1106.000000,false,false
1,1266.000000,false,false
1,1245.000000,false,false
1,1247.000000,false,false
1,1253.000000,false,false
1,1269.000000,false,false
1,1258.000000,false,false
1,982.000000,false,false
1,1240.000000,false,false
1,1255.000000,false,false
1,1244.000000,false,false
1,1250.000000,false,false
1,1240.000000,false,false
1,1240.000000,false,false
1,1250.000000,false,false
1,1061.000000,false,false
1,1250.000000,false,false
1,1032.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
