Latency
16035968
24110851
31292336
17461865
22008755
15991367
17703764
8731382
8380783
9030782
9706780
9605981
9520081
10954478
9201081
9054182
8620883
7350985
6830286
6497287
7956183
6219988
8293183
11974375
7154886
9226981
7256785
8840182
9885880
7430285
6483086
5530189
6065488
5872888
6665486
6078088
6697986
6937386
5894588
5437989
6226087
5636688
6236188
5838888
6668386
6454187
6158187
6689687
5400389
4765790
5933288
6452087
5828489
5291089
6148087
5875488
6374987
6407587
6570787
5074790
5721188
5123890
6286687
5336889
5057490
5149689
5121890
4901990
5106289
4544491
5108790
4894690
4796991
5574688
5476989
5311189
5053290
5261589
6516387
5103089
6298987
5915288
5587889
6092287
5821789
5227790
5276389
4965290
6646486
5229890
4982890
5041590
4735790
5762388
5258490
5383389
5971188
5288490
6277388
5468188
5694689
5029789
5759889
5687889
5213289
5382489
5489989
5637388
6764087
4923090
4881191
5031190
6102388
5427389
5391889
4833090
5003589
6255788
5086189
5663889
5513189
5371789
5114490
5610988
4589091
5669688
5001790
5523789
5016889
5309490
5852289
5425889
4952790
5300289
5317590
5010690
5941988
5529989
5801888
4733290
6153388
5519489
6317887
4560891
6375887
4806190
4964990
4996590
6031488
4732790
4887790
5064590
5037590
5201689
5147989
5025590
5519089
5118289
5810988
5958988
6043988
5087089
5259490
5138490
4796590
5090390
4695090
4516091
4444391
5256189
4705290
6060488
4902590
7289585
4675091
5440389
5619989
4803790
6109888
4822891
5078389
6319587
7004286
4942790
5231489
5545489
5626988
5458389
6218887
4744991
4955090
5584989
5321089
4900790
5547089
4303191
4601691
4982990
5372689
6050288
4479291
4582090
4343391
4526691
5645489
4426592
5822589
6155888
5425989
5173189
4372691
5531089
4636691
5404689
5054790
4692190
4788991
5408889
4740891
5070489
4841291
5535389
5284389
4358591
4486191
4557991
5058690
5494689
6202088
5303689
4537590
4740191
4839690
5184489
5585989
4491090
4611891
4821690
4844890
4643691
4843190
5114889
4769490
5084790
5015090
4596090
4546191
4643090
5583989
4547091
4704790
4224791
4870090
4229092
4181291
4645191
5108289
4694391
4924290
4537590
6387987
5513989
4720790
4980990
4845990
5016090
4880090
5174289
5016790
4337991
4674490
4800491
4636491
5691588
5845388
5802788
5651389
5592188
5274790
5538788
4987990
4322191
5287589
5955588
5148590
5345590
5138390
5402089
5153189
4378091
5934688
5250590
4788491
5472189
5223490
5531188
4412791
5036590
4544391
5283989
4913190
4734490
5175390
5027689
5027390
4434691
5146590
5228790
4846490
4635290
5548489
4474891
4611590
5249690
4965790
4945990
5663889
4851590
4239191
4790890
4387791
5173190
4521291
5315990
4214591
4605091
4950890
5983388
4152992
5978987
5088190
4586691
5033790
4482191
4947690
4276891
5551289
4509691
4177092
6307187
6175687
4728491
4867790
4589590
5291790
5179690
6008888
4876090
4660290
4951990
5143989
4857190
4502891
5100490
5317889
5200089
4789090
4302391
3972892
4377391
4397091
4600091
4952090
4282991
4447491
4770690
4443391
5389289
5222989
4305491
4578591
5349289
5518989
4174591
4689291
4486791
4500591
4565191
5499389
4877190
4774690
4605690
4552491
4630991
4492191
4219492
4949790
5042590
4545191
4430091
4975290
5610589
4511091
4908790
4430991
4857491
4315991
5395489
4416891
4475291
4552791
4565791
4292991
4038092
4113991
4462791
5067190
4394891
4347291
84292329
4361991
4504091
4594990
4391291
6151388
5020589
