Latency
27937929
15797716
14682616
51999053
37932439
10125111
9736810
9753510
11443412
13118414
7690108
8699709
12284612
10806412
9735810
11843812
9103009
12677914
10273010
7604608
8457509
6663207
9557910
7771108
9213809
9350010
8498109
9778410
11092712
7354907
5806006
7901008
7730707
7424607
7168608
7104907
6091906
6757107
7736708
6540507
6953307
6077707
6287806
6047506
5438305
5443706
5884806
5765006
5374605
6805707
4957405
6107106
5757906
6595807
7125007
6096207
6974707
5542106
5274505
5120005
5223705
5426706
6448206
5810706
5691306
5879806
6512007
6661207
6367907
5298505
5215106
5862506
5605206
6218106
6345807
5869206
6441506
5791806
6141906
5372906
5515905
5429006
5672706
5870706
6051106
5925906
5964207
5731705
5534005
6794807
6141807
5838906
5505206
5108705
5336405
6560407
5428306
5837606
6071106
5259106
5688906
6513406
5741506
6427607
5608906
5735906
5980506
6156206
5927007
6075106
5102405
6346607
5484005
5846906
6356506
5307406
4955205
5808706
5543906
5294505
4780305
5120905
5581605
5786606
5255506
5344705
6153807
5041005
5659406
5084805
4639705
5149205
5693206
4752205
4934805
5583806
5709606
4895005
5252106
5511705
5464206
5219605
5266006
5116205
5551906
5615106
5938106
5235005
5336406
4602905
5931506
5472106
5189705
5402306
5945306
5049405
4921205
6277407
5826306
5400805
5246906
5225505
4686805
5371206
4820505
5018205
5777906
5173005
5129306
4818305
5509105
5688605
6307607
5129405
5679006
5447206
5613106
4717105
4735205
5069305
5960106
4936605
5231306
6000606
5148305
5709906
5015505
5995107
5784906
5205405
5440606
5136305
5540706
5480806
4785805
4861905
4980505
5010605
4958005
5081505
4500605
5378906
4430104
5028406
4484404
5532106
5440506
4645804
6382806
6073806
4998605
4791305
5664806
5906706
5365905
5159006
5248005
5409306
5435505
5091005
5208805
5016205
5502306
5724706
4809405
6282107
4579604
6515207
4906705
5401406
4317604
5713806
5355806
6014206
5313806
5444905
4753605
5305206
5248205
4631905
4719505
5560006
4598805
5463505
4776605
4641205
4842705
5523706
5173405
5084406
4874105
4677404
4584204
4390605
4363804
4414605
4452205
4572904
4389805
4510205
4653704
4654305
5372106
4555705
5565505
4788405
4943006
5291005
5494006
4718205
5345505
4839805
5532506
5402706
4755805
5353205
5136105
4566104
