Latency
42402851
35228743
38823748
48503459
55754368
57809170
38945348
24808330
60713774
25545731
52019464
49506960
17339821
49933461
18243622
24856630
60815574
45790456
32889740
38714347
49745061
25335531
51241462
15744620
19327123
32362040
25196731
22757927
20187324
29605136
45422056
24385430
32177739
44459954
32976040
35486644
40957150
53609265
25622431
18276423
37776146
23348728
17433422
18684023
47612358
17017320
50855061
20104024
17344721
55028267
16878121
41469750
52090063
46925457
21491726
40828949
47046558
47715558
46966357
16106320
31697438
45203655
17233221
40843349
22343127
16350720
46439056
17312221
16652220
29555736
36196844
26170432
26121532
16358120
16866421
26705832
22338527
16529320
29238836
42966152
10296213
15756619
16052020
15404619
44811654
14456518
17681522
39006247
19375324
18511923
40013448
21294025
16731320
32263139
14998919
17310921
15730219
17094521
42875952
15887820
17128621
37914846
24284530
16457220
46143856
16652320
15919719
42273351
15901619
24925730
36684145
17205721
43006653
15173018
14852018
16790020
39863049
16770320
16442220
19697024
40199549
15931820
45570455
14206617
15802219
18029622
20124425
14303717
15167918
15190119
17450521
20691225
16426720
15674619
17358521
35435243
79509696
17832122
22006427
15648219
17439622
15905019
43232653
13314716
16711720
27781934
37611646
44518454
36516045
48658859
31024238
48427059
26017932
16527220
38739747
26409932
30398736
39623448
16056920
16905220
46415657
17389721
16797221
17631321
20351824
14317018
37869346
19877124
15464918
16391119
16373920
41714650
16434220
23407228
19759624
19273524
32038039
38082546
14879018
37847846
36587444
30867437
29570336
14883718
37322745
16414420
15006618
25718331
45525755
43032052
29095335
15867519
46419756
17166220
15508718
18941923
45636755
26192332
36921645
21096325
15861620
40947050
26044231
35868244
27982634
33779542
45389055
34513342
24889230
16185619
22451928
29665336
28209834
15496819
16582321
20076824
15848920
38341346
18202422
23195128
28665635
29925037
13652316
23458828
15265919
42067351
16106220
14656118
38928847
19005523
15211618
43743453
40354349
44374554
45677355
14668017
37080745
19309823
15235619
14825918
45792456
15329319
15183718
14649718
36081144
14811218
16834721
17613122
41536050
24704030
28105035
15738519
15612719
13740717
41431150
13848517
15585819
31990838
14921818
15575519
14310817
27481434
14605618
14464120
14056818
41270754
13654318
44916859
14448019
14778520
22349229
43357658
16999623
36188648
19726326
22467030
29304439
14002119
24061332
34480746
22252130
14617319
39712453
16144622
38454551
27801537
15438021
35850447
26389035
14730219
17911323
38384451
15774121
36638648
19193025
14688220
43483858
13141817
14629020
39738853
12802217
14431819
30227340
29625339
9532713
19246425
43744958
34710446
43094257
15095120
18762824
37158049
17150323
45581461
16832022
15584221
16451022
40027453
13769219
41279455
13107817
15650721
28963939
26492335
22216830
29047939
14422719
15734521
39162552
15838021
15424921
15575721
35515647
19540326
38672452
20724427
14672019
14959720
27903337
26448936
42694656
20241426
28991138
28194238
14110719
14260319
14850819
40323353
14469520
33594544
20504028
14398819
15489621
27101336
28333538
21312428
19234926
15403820
15675320
33019343
30701540
15142620
44701259
13655419
16732022
45080460
16456322
19247226
37585750
19927527
35442447
13264118
14534019
