Times,Throughput,Cancel,Recover
1,1378.000000,false,true
1,1924.000000,false,true
1,2060.000000,false,true
1,2387.000000,false,true
1,2319.000000,false,true
1,2611.000000,false,true
1,2696.000000,false,true
1,2841.000000,false,true
1,3203.000000,false,true
1,3271.000000,false,true
1,3299.000000,false,true
1,3439.000000,false,true
1,3278.000000,false,true
1,3171.000000,false,true
1,3263.000000,false,true
1,3146.000000,false,true
1,3485.000000,false,true
1,3391.000000,false,true
1,2978.000000,false,false
1,3309.000000,false,true
1,3361.000000,false,true
1,3237.000000,false,false
1,3333.000000,false,true
1,3288.000000,false,false
1,3390.000000,false,true
1,3261.000000,false,false
1,3347.000000,false,true
1,3407.000000,false,true
1,3260.000000,false,false
1,3323.000000,false,false
1,3346.000000,false,true
1,3349.000000,false,true
1,3354.000000,false,true
1,3306.000000,false,false
1,3278.000000,false,false
1,3481.000000,false,true
1,3325.000000,false,false
1,750.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,98.000000,false,false
1,168.000000,false,false
1,156.000000,false,false
1,222.000000,false,false
1,219.000000,false,false
1,198.000000,false,false
1,219.000000,false,false
1,222.000000,false,false
1,220.000000,false,false
1,228.000000,false,false
1,221.000000,false,false
1,237.000000,false,false
1,238.000000,false,false
1,223.000000,false,false
1,229.000000,false,false
1,242.000000,false,false
1,242.000000,false,false
1,238.000000,false,false
1,185.000000,false,false
1,119.000000,false,false
1,51.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,1.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,3.000000,false,false
1,1.000000,false,false
1,1.000000,false,false
1,4.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,5.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,5.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,5.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,5.000000,false,false
1,0.000000,false,false
1,5.000000,false,false
1,48.000000,false,false
1,71.000000,false,false
1,77.000000,false,false
1,158.000000,false,false
1,168.000000,false,false
1,202.000000,false,false
1,236.000000,false,false
1,216.000000,false,false
1,214.000000,false,false
1,215.000000,false,false
1,195.000000,false,false
1,209.000000,false,false
1,212.000000,false,false
1,182.000000,false,false
1,110.000000,false,false
1,168.000000,false,false
1,207.000000,false,false
1,257.000000,false,false
1,242.000000,false,false
1,251.000000,false,false
1,238.000000,false,false
1,243.000000,false,false
1,248.000000,false,false
1,182.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
