Times,Throughput,Cancel,Recover
1,1418.000000,false,true
1,1992.000000,false,true
1,2223.000000,false,true
1,2451.000000,false,true
1,2591.000000,false,true
1,2597.000000,false,true
1,2721.000000,false,true
1,2819.000000,false,true
1,2959.000000,false,true
1,3502.000000,false,true
1,3163.000000,false,true
1,3348.000000,false,true
1,3121.000000,false,true
1,3361.000000,false,true
1,3304.000000,false,true
1,3303.000000,false,true
1,3419.000000,false,true
1,3142.000000,false,false
1,3320.000000,false,true
1,3319.000000,false,true
1,3207.000000,false,false
1,3159.000000,false,false
1,3542.000000,true,true
1,3444.000000,false,true
1,3222.000000,false,false
1,3032.000000,false,false
1,3430.000000,false,true
1,3356.000000,false,false
1,3353.000000,true,false
1,3210.000000,false,false
1,3361.000000,false,false
1,3188.000000,false,false
1,3511.000000,false,true
1,2874.000000,false,false
1,3281.000000,true,false
1,3248.000000,false,false
1,3215.000000,false,false
1,401.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,true,false
2,125.000000,false,true
2,184.000000,false,true
2,243.000000,false,true
2,237.000000,false,true
2,210.000000,false,true
2,213.000000,false,true
2,225.000000,false,true
2,229.000000,false,true
2,229.000000,false,true
2,247.000000,false,true
2,241.000000,false,true
2,212.000000,false,false
2,217.000000,false,true
2,245.000000,false,true
2,257.000000,false,true
2,278.000000,false,true
2,265.000000,false,true
2,265.000000,false,true
2,171.000000,false,false
2,94.000000,false,false
2,56.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,1.000000,true,false
3,9.000000,false,true
3,54.000000,false,true
3,213.000000,false,true
3,220.000000,false,true
3,234.000000,false,true
3,216.000000,false,true
3,240.000000,false,true
3,243.000000,false,true
3,247.000000,false,true
3,237.000000,false,true
3,260.000000,false,true
3,240.000000,false,true
3,182.000000,false,false
3,148.000000,false,false
3,240.000000,false,true
3,221.000000,false,false
3,233.000000,false,true
3,226.000000,false,true
3,237.000000,false,true
3,227.000000,false,true
3,224.000000,false,false
3,215.000000,false,false
3,220.000000,false,false
3,245.000000,false,true
3,235.000000,false,true
3,240.000000,false,true
3,236.000000,false,true
3,240.000000,false,true
3,243.000000,false,true
3,241.000000,false,true
3,252.000000,false,true
3,223.000000,false,false
3,255.000000,false,true
3,251.000000,false,true
3,238.000000,false,true
3,258.000000,false,true
3,251.000000,false,true
3,245.000000,false,true
3,260.000000,false,true
3,239.000000,false,true
3,151.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,true,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
4,0.000000,false,false
