Latency
7280122
5670718
5676517
5339517
5697018
5860718
5698518
5781718
5726617
6305920
7048322
6317319
6381420
6291720
6331219
6283520
6326820
6283719
6328220
6345019
6245619
12643216
12689094
12564994
12364894
12736295
12496294
12754394
12476994
12557194
12431794
12594895
19097591
22048089
24484089
28297187
31225385
34327684
37450883
37371283
40530381
43638980
43613079
43461980
43532680
43496480
43799179
43331980
43412480
43491680
43412580
43673979
43249580
43513480
43648280
43449480
43720579
43282880
43298380
43356780
43468080
43386280
43288979
43426080
43332180
43359380
43200880
43621080
43301480
43389179
43324580
43390580
43544780
43347680
43453880
43246579
43302280
43281180
43439180
44100080
42870580
43375880
43392779
43310580
43469980
43332980
43422380
43317180
43347980
43395979
43331880
43251380
43597380
43339180
43319380
43262680
43790879
43269780
43578180
43329180
43318780
43339079
43212780
43410980
43289480
43386380
43281280
43295280
43293080
43267180
43321279
43310280
43375880
43515180
43065780
43325680
43317580
43619079
43199080
43443080
43297180
43283980
43512880
43448380
43487479
43778780
43464180
43451680
43759679
43433280
43793980
43036680
43494480
43570679
43649080
43477480
43727780
43253179
43496880
43350280
43638380
43422780
43548879
43313680
43687080
43441180
43318680
43448079
43098480
43278180
43388580
43194880
43298880
43264980
43304980
43212080
43381580
43236880
43294679
43326380
43240780
43388980
43319380
43277880
43396280
43316180
43300879
43441380
43210380
43406980
43241280
43308380
43281680
43292180
43294379
43383980
43347880
43378680
43301780
43242280
43482580
43367579
43341380
43295680
43289580
43434880
43295880
43233380
43509380
80943262
43195480
43391380
43309080
43289179
43362480
43478980
43340580
43358280
43306280
43296780
43354579
43250180
43452080
43300780
43392480
43214280
43379280
43357780
43350979
43302980
43327180
43303580
43342080
43326780
43308780
43356955
43537995
43343495
43222794
43345895
43383794
43367695
43323694
43249895
43325594
43324595
43381894
43445995
43341195
43319094
43390795
43285394
43275295
43264394
43254894
43314195
43508195
43351694
43329195
43474195
43205194
43281794
43205195
43552495
43153994
43335094
43449595
43222794
43425695
43256895
43224194
43358694
43292195
43513795
43499495
43412894
43578795
43209295
43385094
43272795
43479195
43250094
43338795
43229394
43504495
43233894
43446295
43312694
43367495
43221694
43221094
43327195
43284294
43293295
43205294
43211394
43327795
43247294
43311595
43448895
43181994
43293694
43274595
43327394
43281494
43173795
43264794
43302695
43226894
43298194
43257295
43251994
43258794
43296595
43302694
43236095
43262494
43358495
43169894
43345894
43459095
43017394
43230694
43252695
43263294
43306394
43272995
43290694
43270995
43268594
43268494
43292495
43254294
43254095
43232794
43341994
43459495
43641295
43197395
43065594
43275794
43347895
43244494
43317894
43269895
43273694
43365395
43306594
43254595
43415994
43089494
43524695
42924794
43259694
43415295
42978894
43260794
43283495
43269194
43284394
43564395
43209195
43279094
43321195
43410994
43224995
43257594
43204894
43260895
43248594
43241794
43528395
43026194
43225594
43226395
43268994
43465095
43233294
43213594
43249795
43258394
43383795
43226094
43248594
43220795
43365994
43145894
43243295
43397094
43083593
43230195
43277294
43274895
43250294
43217994
43243195
43236494
43255694
43286695
43236994
43302994
43294095
43268194
43231195
43226594
43451095
43172194
43293994
43310195
43328094
43220295
43334594
43309795
40296588
43458994
43291195
43246994
43250894
43210395
43310694
43266447
43199278
43475280
43139378
43172678
43245578
43277078
43282679
43155978
43234078
43321179
43163978
43183378
43384079
43187078
43277578
43166178
43302178
43372679
43424979
42934377
43275579
43418079
43205278
43423079
43427479
43202178
43428879
43354979
43206678
43258479
43347778
43417979
43322479
43312479
43320278
43478980
43337578
43512580
43292678
43260079
43544379
43454280
43201678
43296378
43454980
43352578
43214279
43264078
43247778
43202279
43295878
43425779
43103478
43602280
43301778
43435179
43514479
43291078
43413580
77403519
166514586
196703312
274224030
120331197
169734800
225196528
301529144
289414393
219078304
286604082
480027679
123647710
415516413
144795397
282967966
397296838
304875057
338385696
209195962
424398530
264398603
209891070
489143691
285553371
43653547
42841341
43233044
43171543
43440745
43249044
43213644
43209444
43527446
43263444
43309645
43253644
43245544
43251944
43294744
43264144
43242744
43468846
43026142
43166544
43276144
43253444
43313045
43262944
43328144
43212243
43275944
43283244
43222844
43620447
43449845
43222044
43285244
43197444
43557147
43090842
43403346
43231944
43283144
43231144
43277844
43251044
43263144
43201344
43322145
43230243
43361544
43263945
43330244
43260344
43444746
43380345
43201044
43253144
43322044
43214743
43282745
43399945
43289644
43619247
43378145
43601347
43201844
43347545
43461745
43165844
43382845
43250944
43508846
43137243
43293245
43566846
43279644
43600447
43193844
43324545
43368145
43631747
42948741
43198344
43281344
43206744
43203844
43257144
43257944
43492046
43147943
43170844
43459645
43237644
43274944
43371245
43292145
43472246
43301244
43326945
43461446
