Latency
7632323
5942718
5959918
6223219
5836118
5931118
5828818
5434117
5428416
5385317
5168315
5012316
5183016
5170115
7480023
6282719
6254719
6353520
6343919
6195719
6269119
6377620
6304019
6302919
6288819
6311619
6243719
6346120
6173019
6259419
6457419
6429020
6258519
6039518
12702539
12353438
12506238
18841357
18886658
18663457
24935576
25139577
31065094
31189395
31266996
40494323
43806533
43323732
43619732
43539433
43435633
43605332
43458033
43888634
43194131
43566133
43374432
43361832
43366833
43370032
43350832
43341232
43405732
43381833
43376532
43308632
43291832
43258732
43294732
43342132
43244831
43208432
43335732
43259732
43283132
43369632
43520133
43373032
43319432
43999434
42593930
43301832
43286532
43425432
43251632
43365832
43504933
43417032
43707616
43444008
43493307
43298107
43549608
43587407
43397708
43573807
43720108
43580808
43285507
43593508
43476107
43489808
43348807
43338107
43353607
43378107
43274707
43458107
43325107
43488408
43522007
43338308
43415107
43647108
43209006
43413608
43476907
43372507
43312207
43453208
43329007
43394407
43384107
43385907
43341208
43368507
43360407
43389607
43438307
43273007
43545208
43129607
43412807
43239707
43270307
43277106
43283706
43386608
43439907
43444207
43399708
43388007
43301807
43294707
43350207
43268807
43302507
43499607
43137607
43309307
43355107
43261807
43361707
43322607
43313007
43297107
43342707
43269307
43331507
43232807
43312107
43347907
43280707
43306207
43394607
43268607
43334607
43308507
43257407
43499708
43306707
43349707
43337207
43377407
43367907
43308407
43370208
43354807
43399407
43396307
43332807
43306207
43314707
43378408
43312507
43477007
43511408
43206806
43285307
43337407
43391508
43430207
43407907
43338807
43577108
43357407
43310207
43331207
43358607
43360207
43251407
43303607
43307907
43322307
43388408
43272707
43274906
43379908
43359607
43281307
43333807
43394107
43366907
43222307
43407807
43338607
43287807
43447808
43290107
43310007
43245107
43280006
43312708
43297907
43283206
43153507
43454007
43578208
43425507
43531108
43397407
43332607
43581908
43263207
43352407
43513508
43279107
43188306
43241107
43313907
43274507
43294207
43182107
43305707
43268807
43276107
43261107
43316507
43259506
43251107
43322607
43255407
43254007
43308907
43222107
43312607
43271507
43403707
43343907
43301107
43209207
43224907
43287407
43305007
43277307
43214607
43296107
43236406
43305307
43268807
43240107
43253807
43266507
43314014
43242815
43303715
43240315
43276215
43257215
43299515
43229815
43242515
43271014
43250515
43256615
43424715
43352116
43202114
43572016
43202715
43213215
43213814
43252815
43201615
43222915
43268315
43254514
43264315
43163915
43259015
43437115
43088315
43260414
43174015
43234115
43462515
43280615
43422016
43330615
43371415
43305315
43220115
43266314
43250914
43298315
43200515
43195815
43491315
43040615
43267414
43228515
43301515
43255015
43249715
43241215
43261615
43498415
42989114
43288215
43310215
43249715
43201215
43220415
43325415
43454915
43030414
43273015
43358315
43131215
43308315
43395915
43402915
43117314
43264115
43480515
43237215
43431916
43315315
43179414
43255415
43253315
43454515
43070915
43197114
43242815
43315215
43429616
43171214
43308415
43182515
43384415
43184115
43269015
43254215
43205914
43249315
43216815
43240715
43510115
43066115
43253115
43368015
43230615
43251514
43280215
43219515
43260715
43242215
43307615
43294415
43162814
43353216
43294714
43427716
43603716
43677616
43023114
43036214
43245915
43200315
43278715
43245214
43219115
43263615
43347815
43590416
43398915
43371215
43320815
43302815
43254315
43321215
43401916
43254315
43181414
43279715
43457916
43230214
43285815
43325715
43546716
43114814
43360116
43229714
43233815
43294915
43259515
43325315
43272615
43565216
43074114
43273315
43330715
43342715
43265015
43375715
43311715
43281215
43340715
43388116
43163314
43260515
43210415
43147714
43204115
43258215
43339015
43352915
43170115
43209115
43244414
43193115
43204415
43432715
43213515
43215315
43282515
43167914
43378415
43165314
43263915
43248315
43500815
42970214
43263614
43184915
43363915
43273215
43383399
43257796
43297196
43265997
43300696
43241496
43860098
43497597
43333496
43264897
15373334
43155896
24426454
43586597
24511855
43787297
64886145
43118396
5849613
44059098
6020613
43475097
5964713
43453697
6059214
43164396
5946113
44058898
5550112
43398497
5984513
43436397
5975613
43425897
5981013
43471097
5961813
43650697
5782613
43416697
6021013
43388197
6077514
43433596
6245314
43118896
6020013
43405596
6012014
43430496
5942713
94462311
15214934
43574497
5944113
43357396
6104314
43652197
6089814
43600397
5999813
43798298
5849613
43588397
6013513
43563797
6025513
43589697
6044414
43534697
6033913
43425697
92543706
43175496
6018913
43436697
5978313
43362897
6273514
43175996
6064213
43500497
6054314
43264596
6119914
43336396
6066914
43416196
6034814
43441396
6025614
43550597
6020913
43368397
6027613
43611397
5784613
43557097
5985813
43533597
6018214
43399096
6032614
43507297
6084813
43384097
6040713
43507497
6102214
43301996
6094014
43275396
6296214
43052996
6050413
43368297
6037413
43330697
6082513
43378197
6013913
43254396
83527186
43112396
5999314
43338796
141848416
43473297
5946113
43623897
5785713
43359296
6052814
43315596
6085914
43398196
5999014
43472497
6071713
43299796
6078714
43484497
6102513
43308697
6066413
43401997
108286341
43050796
6047913
43335497
200015045
43206696
6009913
43313797
114141154
43174996
5990113
43519097
5994114
43492796
6004214
43432596
6036114
43607097
5735313
43372496
6009514
43454996
5969614
43334696
5982013
43437197
6035214
43354296
6094514
43398196
5978014
43413496
6061414
43383996
111316448
42916896
5964713
43306196
6071614
43345296
6212714
43460697
40106889
43507997
6096314
43271396
6001113
43357497
6054913
43602297
6076814
43724697
5744313
43562497
5952413
43618997
5979414
43657597
6230914
43505996
6529215
43493497
5927613
43427897
6073213
43458597
5950413
43643397
5969714
43463696
6011814
43346896
6033514
43424596
6051914
43298796
6107114
43353396
6049414
43354696
6064014
43528997
15315334
43427196
185048812
42777096
5951813
43318696
5967714
43378596
6036714
43270296
6094013
43288297
6084013
43366297
6048913
43320897
12247427
43273296
33883676
43420596
141721416
43015696
172793584
42959096
18362141
43463096
206250722
43381889
27831756
43117488
6112213
43244588
89676283
43052088
188046684
42846887
15501032
43099988
40119282
43363388
52475607
43316789
9130419
43348088
160329127
43076088
33941570
43254988
9200519
43271088
110921326
43221389
30694762
43540789
39753981
43289889
39925581
43571489
209549428
42715987
117245039
42863388
197037502
43374489
6050312
43252788
6022412
43329589
6038412
43279689
59338521
42470586
6074013
43306088
6071013
43310088
6033412
43316589
6063912
43364589
6060112
43390089
5995712
43238088
6267113
43207088
154049915
43744889
5743012
43556489
70822644
43192188
5986212
43405189
5975312
43741190
24285749
43402089
92556589
43105088
5990312
43564089
6017612
43368489
6219812
43348089
5978412
43646789
6110813
43520888
5929513
43579389
6031012
43505089
6010312
43365388
6002013
43360188
6046413
43371188
6017612
43669989
5774011
43413389
5945812
43514089
154107114
42910688
46112594
43270988
6066313
43258988
24518950
43330389
6059512
43383989
6041512
43410889
6237212
43231489
6013812
43440089
6004112
43392988
6012513
43449788
5989713
43429588
6002812
43403689
6016312
43434589
5999712
43396089
6032312
43607289
5799412
43298788
6233013
43243888
6043413
43338388
6067213
43262488
6087412
43315989
6094112
43491489
132453470
42977888
6023012
43434089
6251313
43185188
6060712
43315189
6017512
43343289
6017012
43345988
6049613
43408588
5986912
43372989
6008812
43308189
6017312
43378689
6047612
43537289
5827912
43320288
6060812
43418789
6055612
43371989
5935712
43466389
6045612
43404289
6031212
43379689
6108812
43461889
6017112
43412089
6038112
43358489
6025212
43436189
5961012
43384388
6000013
43363988
6031012
43644589
5941913
43645389
6013912
43440889
5985912
43402988
5988713
43639189
5848612
43378588
5988312
43367589
6003212
43396189
6018012
43407989
5970212
43418389
5981912
43539189
6015012
43408489
5985612
43663289
6320813
43026488
6144812
43320689
6032612
43566389
6106812
43289989
6141812
43296889
6125812
43302089
6114112
43384089
6118112
43347889
6073912
43577889
5926812
43360789
6060112
43500989
6180312
43427686
6121712
43330985
6052311
43403285
6066512
43281985
6114612
43330785
6134012
43359285
6354212
43220085
5981712
43419085
6087712
43343285
89612075
42908584
5966812
43444785
5975212
43315584
6010012
43374685
5964112
43646685
5998912
43633486
5786311
43448285
5975812
43403885
5975211
43423185
5994312
43398685
6029712
43323785
6033412
43473885
5997312
43402485
5943211
43424885
6214712
43173385
5980212
43566185
6060312
43404385
5959612
43496985
5913011
43389985
6014912
43460985
5977112
43444385
5963612
43667785
6001112
43629386
5791311
43414885
5972912
43400585
5989311
43445785
5991712
43485285
5969412
43435385
6033912
43364985
5976412
43428985
6034011
43459686
6172312
43227184
5938712
43600785
5977112
43395885
5979712
43405385
5986612
43447885
5948711
43613786
6009011
43443886
5960411
43605886
6008011
43615186
5806411
43391785
5998112
43472685
5956212
43808786
5946411
43495485
5958312
43418985
5990212
43482085
6066112
43324885
6078112
43576685
6190512
43160785
6031811
43473286
5952211
43496685
71125440
43231784
24460648
43372385
184863062
42988085
6002111
43405485
70968739
43025385
61834021
43392185
49067096
43184884
9094218
43420585
292335173
42891884
43099084
43387185
298559585
42785084
5974811
43426285
6006412
43371285
6032612
43555685
375226135
43052184
39910778
43305784
5997312
43476785
43236985
43162684
5944412
43440985
5965212
43452185
144811184
43064384
67827633
43058184
6014012
43702785
51911502
43216585
5999412
43401685
6024611
43366385
6029412
43333685
101653199
43284985
169249531
43114385
36822572
43432785
40013978
43262285
6258812
43146485
6035212
43462685
6022811
43393385
6040612
43362785
138847372
42875184
126374548
42961584
154048401
42983185
1063473481
43190864
43320565
43493464
43090164
43366564
43161264
43374865
43175564
43199864
43200064
43317264
43308864
43313165
43189664
43294664
43235564
43269064
43301564
43199765
43649464
43036764
43237564
43247364
43474065
43227164
43215464
43290364
43208764
43258665
43208064
43240264
43261864
43235564
43216064
43310565
43247564
43444564
43079564
43269364
43302264
43192365
43278464
43412464
43301264
43316065
43313564
43311264
43245664
43236064
43347765
43394764
43254064
43233264
43534365
43047464
43278864
43255164
43194464
43312364
43343765
43290064
43307864
43240664
43202664
43266165
43277564
43208664
43324964
43175664
43197564
43487265
43010664
43334364
43265764
43221364
43248164
43280765
43340464
43317164
43215664
43470965
43334664
43385464
43100464
43254364
43094464
43212364
43447165
43170164
43099364
43126864
43261064
43176664
43254464
43191164
43336165
43150264
43224864
43158964
43420964
43291064
43126564
43218164
43193464
43313065
43000063
43208464
43208164
43219564
43135564
43234364
43304164
43160264
43290164
43175864
43242865
43444664
43195764
43229364
43291064
43187665
43467464
43111064
43032564
43326964
43218764
43152364
43249464
43156364
43342865
43150264
43177364
43206064
43268364
43157764
43228764
43135264
43279364
43400565
42981363
43264565
43259764
43513464
42847164
43209064
43167664
43200864
43168864
103060953
42637463
43256364
43193964
43228365
43183764
43193264
43291564
43210664
43250064
43316364
43092864
43280465
43190364
43306564
43265164
43214364
43313564
43239765
43224918
43282932
43219030
43269131
43216231
43481432
42950130
43203425
43226324
43286825
43213124
43262125
43287125
43278524
43261525
43211924
43706025
43204025
43625326
43253824
43244725
43298724
43451626
42981423
43334125
43212625
43306625
43164824
43281025
43199324
43556326
43004323
43240025
43241325
43264824
43109124
43364625
43207225
43276824
43457626
43095324
43202324
43277125
43280525
43236124
43220025
43247824
43412225
43216725
43251124
43172825
43288225
43312524
43233025
43228224
43318725
43720826
42874324
43257024
43483526
43334124
43231125
43362825
43286425
43171324
43278125
43545525
43265525
43252124
43262725
43322625
43230624
43162225
43481725
43025224
43312925
43207824
43254925
43248724
43267925
43303525
43214224
43277725
43205824
43227925
43420925
43395125
43100424
43421825
43495526
43687725
42997324
43317025
43285325
43229624
43294625
43484825
43640926
43279025
43508825
43272925
43602525
43232925
43415625
43237925
43326724
43234825
43602626
42983523
43314925
43260025
43331725
43543825
43104324
43076324
43259725
43229024
43317125
43259525
43219324
43266125
43227325
43251824
43294225
43460125
43013924
43234625
43259024
43401225
43137924
43233225
43278425
43452225
43236824
43683126
43386025
43284625
43178024
43414725
43184325
43644126
43391425
43119124
43441325
43483725
43265525
43305625
43411525
43271824
43361225
43280425
43255425
43413825
43203924
43226325
43264324
43337625
43244825
43699826
42972923
43455526
43310324
43491126
43209224
43372825
43186725
43258124
43256225
43255524
43226425
43530125
43170125
43459925
43189024
43472426
43472325
43204024
43208525
43248424
43236825
43259924
43354625
43151525
43256924
43209325
43226224
43267425
43257325
43290924
43194925
43352725
43326424
43286605
43241304
43482406
43166704
43215904
43211605
43249805
43281104
43219905
43303404
43183805
43171604
43385205
43283405
43196904
43119304
43222305
43391705
43113404
43179304
43277505
43214205
43240704
43141204
43225505
43154004
43237105
43172204
43354205
43122704
43246105
43241104
43354905
43291705
43484005
43019204
43444905
43253405
43304304
43237805
43259504
43301805
43238705
43608005
43252205
43224904
43278705
43186804
43285505
43175404
43234105
43536705
42966804
43252605
43264204
43179005
43489405
43189604
43595406
43289804
43400705
43424005
43569205
43221505
43489705
43314805
43382605
43361305
43509305
43235904
43411405
43264905
43364505
43459305
43297504
43237505
43465405
43198805
43372404
43239005
43236804
43698305
43167405
43320704
43264605
43486005
42954004
43189604
43202305
43220604
43270805
43240304
43232005
43159704
43227805
43199504
43186105
43312004
43176905
43223704
43257505
43237304
43647906
42979304
43171404
43255105
43177304
43304105
43478005
43162304
43207505
43266204
43178505
43261804
43168105
43139604
43226005
43200504
43233205
43506205
43343605
43365704
43686406
43169404
43315305
43178505
43323204
43244105
43286605
43191704
43375005
43211404
43287905
43126604
43385605
43120904
43586206
42959404
43666505
43213305
43414205
43375105
43185704
43169204
43233905
43382705
43229504
43352105
43223205
43442405
43207104
43507405
43098505
43441405
42870803
43323305
43246105
43350504
43295305
43454105
43190804
43198104
43298305
43207304
43305405
43347805
43269404
43449105
43175305
43657705
43448305
42918604
43314805
43134004
43242605
43184804
43297505
43176904
43258605
43261504
43235405
43287404
43424305
43117305
43249404
43203480
43325251
43402749
43030055
43178153
43242551
43255952
43235751
43200753
43263651
43216452
43235852
43474248
43186552
43498748
43176753
43531747
43228652
43296551
43240552
44542132
43169352
43262352
43176752
43272852
43428849
43261352
43208852
43233552
43239052
43110954
43252352
43272151
43268251
43128253
43266552
43326650
42886757
43173853
43132653
