Times,Throughput,Cancel,Recover
1,1165.000000,false,true
1,1560.000000,false,true
1,2191.000000,false,true
1,2135.000000,false,true
1,2327.000000,false,true
1,2484.000000,false,true
1,2534.000000,false,true
1,2857.000000,false,true
1,2929.000000,false,true
1,2987.000000,false,true
1,3172.000000,false,true
1,3011.000000,false,true
1,3196.000000,false,true
1,3146.000000,false,true
1,3194.000000,false,true
1,3144.000000,false,true
1,3266.000000,false,true
1,3185.000000,false,true
1,3055.000000,false,true
1,3172.000000,false,true
1,3087.000000,false,true
1,3255.000000,false,true
1,3104.000000,false,true
1,3250.000000,false,true
1,3245.000000,false,true
1,3237.000000,false,true
1,2998.000000,false,true
1,3183.000000,false,true
1,3122.000000,false,true
1,3240.000000,false,true
1,2871.000000,false,false
1,3295.000000,false,true
1,3254.000000,false,true
1,3197.000000,false,true
1,3136.000000,false,true
1,2892.000000,false,false
1,3289.000000,false,true
1,3293.000000,false,true
1,1639.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,true,false
2,653.000000,false,true
2,893.000000,false,true
2,1000.000000,false,true
2,1095.000000,false,true
2,1057.000000,false,true
2,1141.000000,false,true
2,1091.000000,false,true
2,1152.000000,false,true
2,1153.000000,false,true
2,1076.000000,false,true
2,1136.000000,false,true
2,1149.000000,false,true
2,1149.000000,false,true
2,1145.000000,false,true
2,1152.000000,false,true
2,1039.000000,false,true
2,1151.000000,false,true
2,1067.000000,false,true
2,567.000000,false,false
2,574.000000,false,false
2,583.000000,false,false
2,639.000000,false,false
2,620.000000,false,false
2,809.000000,false,false
2,636.000000,true,false
2,1026.000000,false,true
2,1114.000000,false,true
2,904.000000,false,false
2,874.000000,false,false
2,852.000000,false,false
2,909.000000,false,true
2,757.000000,false,false
2,889.000000,false,false
2,862.000000,false,false
2,919.000000,false,true
2,770.000000,false,false
2,865.000000,false,false
2,878.000000,false,false
2,872.000000,false,false
2,840.000000,false,false
2,881.000000,false,false
2,918.000000,false,true
2,839.000000,false,false
2,854.000000,false,false
2,901.000000,false,false
2,807.000000,false,false
2,921.000000,false,true
2,857.000000,false,false
2,918.000000,false,true
2,1001.000000,false,true
2,64.000000,false,false
2,325.000000,false,false
2,1064.000000,false,true
2,984.000000,false,true
2,1024.000000,false,true
2,1179.000000,false,true
2,1174.000000,false,true
2,1175.000000,false,true
2,1170.000000,false,true
2,1172.000000,false,true
2,1171.000000,false,true
2,1036.000000,false,true
2,1166.000000,false,true
2,1139.000000,false,true
2,1149.000000,false,true
2,1160.000000,false,true
2,1162.000000,false,true
2,397.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,true,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
