Times,Throughput,Cancel,Recover
1,225.000000,false,true
1,317.000000,false,true
1,335.000000,false,true
1,423.000000,false,true
1,444.000000,false,true
1,562.000000,false,true
1,542.000000,false,true
1,557.000000,false,true
1,691.000000,false,true
1,736.000000,false,true
1,727.000000,false,true
1,753.000000,false,true
1,762.000000,false,true
1,730.000000,false,true
1,882.000000,false,true
1,794.000000,false,true
1,880.000000,false,true
1,869.000000,false,true
1,852.000000,false,true
1,917.000000,false,true
1,925.000000,false,true
1,876.000000,false,true
1,968.000000,false,true
1,962.000000,false,true
1,968.000000,false,true
1,985.000000,false,true
1,874.000000,false,true
1,1007.000000,false,true
1,995.000000,false,true
1,1006.000000,false,true
1,889.000000,false,true
1,1086.000000,false,true
1,946.000000,false,true
1,1036.000000,false,true
1,1082.000000,false,true
1,949.000000,false,true
1,1109.000000,false,true
1,128.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,673.000000,false,true
1,732.000000,false,true
1,824.000000,false,true
1,993.000000,false,true
1,1024.000000,false,true
1,1091.000000,false,true
1,1251.000000,false,true
1,1276.000000,false,true
1,1464.000000,false,true
1,1459.000000,false,true
1,1224.000000,false,true
1,1470.000000,false,true
1,1196.000000,false,true
1,1450.000000,false,true
1,1484.000000,false,true
1,1446.000000,false,true
1,1181.000000,false,true
1,1490.000000,false,true
1,1475.000000,false,true
1,1183.000000,false,true
1,1461.000000,false,true
1,1461.000000,false,true
1,1438.000000,false,true
1,1452.000000,false,true
1,1416.000000,false,true
1,1229.000000,false,true
1,1425.000000,false,true
1,1446.000000,false,true
1,1215.000000,false,true
1,1430.000000,false,true
1,1224.000000,false,true
1,1437.000000,false,true
1,1117.000000,false,true
1,1452.000000,false,true
1,1455.000000,false,true
1,1227.000000,false,true
1,1415.000000,false,true
1,1442.000000,false,true
1,1129.000000,false,true
1,1469.000000,false,true
1,1452.000000,false,true
1,1455.000000,false,true
1,1482.000000,false,true
1,1168.000000,false,true
1,1458.000000,false,true
1,710.000000,false,false
1,1432.000000,false,true
1,1457.000000,false,true
1,1457.000000,false,true
1,1434.000000,false,true
1,1295.000000,false,true
1,1454.000000,false,true
1,1436.000000,false,true
1,1431.000000,false,true
1,1408.000000,false,true
1,1434.000000,false,true
1,979.000000,false,false
1,1346.000000,false,true
1,1477.000000,false,true
1,1458.000000,false,true
1,1433.000000,false,true
1,1192.000000,false,true
1,1449.000000,false,true
1,1440.000000,false,true
1,1167.000000,false,true
1,1241.000000,false,true
1,1456.000000,false,true
1,1448.000000,false,true
1,1439.000000,false,true
1,1435.000000,false,true
1,1308.000000,false,true
1,1461.000000,false,true
1,1436.000000,false,true
1,1441.000000,false,true
1,1406.000000,false,true
1,1166.000000,false,true
1,1416.000000,false,true
1,1459.000000,false,true
1,1485.000000,false,true
1,1473.000000,false,true
1,1177.000000,false,true
1,1430.000000,false,true
1,1235.000000,false,true
1,1440.000000,false,true
1,1185.000000,false,true
1,1453.000000,false,true
1,1186.000000,false,true
1,1120.000000,false,true
