Latency
1734299
1460500
1378799
1340399
1339199
1481399
1227199
1329899
1393399
1373199
1422399
1256299
1173099
1198099
1493699
1229899
1383699
1281499
1232399
1364399
1204599
1197299
1208299
1555299
1599299
1440499
1364199
1275799
1317599
1169599
1233999
1147199
1345199
1178199
1309199
1309899
1240799
1311399
1344499
1250299
1670999
1229799
1428199
32571880
1324399
1202399
1355399
1228599
1331099
1188499
1279999
1274499
1138500
1162300
1288200
1380700
1415700
1348499
1265500
1278500
1164500
1101400
1299099
1286299
1275699
1203399
1196899
1541800
1377399
1322699
56836266
1306599
1318899
2057399
1201500
1162400
1327700
1147000
1261600
1199699
1159999
1237499
1285599
1174199
1117699
1289499
1260599
1284499
1123799
1117499
1419799
1138699
1108499
1144199
1389699
1155199
1120700
1135800
1191300
1290499
1172899
1203899
1127199
1160199
1273499
1106899
42647774
1414599
1319299
1185799
1154600
1146000
1197500
1379700
1303700
1120000
1122899
1292399
1147199
1164699
1120399
1166399
1323699
1301999
1270999
1104299
1307399
1104399
1110900
1141600
1119500
1227699
1235099
1122599
1135699
1113999
1157499
1289199
1101099
1133299
1292599
1283499
1109900
1082100
42031275
1331599
1293799
1196199
1147199
1152200
1154700
1260600
1121800
1191299
1152099
1235799
1176699
1357499
1246799
1167899
1269099
1123299
1101499
1124999
1162000
1284200
1076500
1222500
1193699
1182099
1279399
1263399
1288599
1352499
1166399
1144099
1287399
1113999
1080499
1313199
44482373
1335999
1217000
1220200
1246800
1273200
1176000
1199200
1278399
1267199
1123599
1135299
1123999
1230999
1153999
1138499
1077599
1161600
1160500
1157900
1144099
1188599
1237999
1117399
1265499
1293299
1119199
1059899
1152999
1234400
1181800
1138700
1089200
1187099
1125199
1142899
45354873
1257800
1191500
1229099
1268499
1412699
1186399
1092399
1137399
1126799
1346699
1168699
1124099
1136699
1250400
1180000
1262500
1164400
1227200
1203099
1173199
1286399
1083399
1259499
1147299
1261799
1097399
1267699
1287099
1098299
1203500
1107900
1068300
1226899
1087899
1159399
1136699
1320699
1209299
1079799
1064699
1071600
1244600
1150900
1127500
1056699
30253582
1206700
1177800
1106400
1074399
1258199
1191999
1291299
1436099
1114899
1211199
1130399
1191899
1143699
1259299
1112000
1068300
1192199
1113999
1163299
1204899
1241799
1057999
1177399
1231899
1429699
1067599
1065200
1120200
1261700
1120399
1060599
1178699
1145299
1246199
1123999
1095199
1247299
1056000
1056900
39500076
1257499
1303899
1318699
1147299
1185699
1229399
1161299
1203499
1093799
1291999
1097900
1251200
1073900
1100500
1246999
1115899
1245499
1109399
1376699
153412308
1667699
1315400
1331400
1215200
1123499
7702795
1188899
1165399
1199099
1103599
1177999
1182000
1127100
1362700
1302500
1306200
1248600
1141700
1223200
1109299
1155899
1324899
1149999
1230899
1140199
1103499
1228199
1150899
1220100
1052700
1131400
1193899
1257299
1353199
1061499
1165699
1165599
1151699
1067999
1098800
1273600
1334600
1462899
1677399
1431199
1210399
1230999
1282399
1315299
1390399
1133199
1194699
24810985
1115699
1145799
1133099
1105299
1380099
1148299
1181600
1279500
1323800
1103900
1058000
1126899
1171599
1299699
1125299
1086599
1102899
1334699
1108699
1196300
1290200
1145700
1140400
1039699
1112099
1150999
1325999
1124599
1103499
1302299
1504099
1116599
1125299
1235999
1149599
1265899
1077200
1078100
41276575
1471399
1338399
1313799
1172899
1126400
1307200
1085700
1125400
1252699
1253499
1160699
1060999
1010199
1093199
1497699
1069399
1120099
1062500
1281200
1120000
1069299
1090599
1122699
1333799
1086399
1251699
1155299
1268399
1137299
1146399
1080700
1201700
1143300
1121799
1241099
44258673
1292399
1579099
1261700
1190800
1263599
1210600
1358399
1235800
1180199
1276699
1135699
1219199
1498799
1419300
1323099
1268799
1181499
1157799
1118099
1085099
1149099
1094999
1102000
1459799
1142700
1096300
1284100
1175700
1147699
1065999
1177499
1263899
1064899
1097099
1220699
1136799
1093499
1107100
1220100
1103300
1418800
1069500
1204999
1092699
1228599
1106899
1127799
1244499
1106899
1220599
1120499
1256899
1296599
1241399
1078700
1359999
1153000
1530899
1079800
1174300
1293900
1281600
1163100
1225599
1435900
1330199
1116599
1108999
1229900
1345299
1112200
1130100
1209299
1297999
1263199
1250099
1135599
1149599
1104799
1189899
1205099
1234999
1314999
1105499
1201699
1276799
1099699
1164499
1212999
1147500
1197700
1462800
1319900
1126099
1220400
1125600
1053000
42186174
1185999
1292199
1226399
1299799
1090900
1525299
1156999
1257799
1082099
1090499
1241500
1097600
1063900
1034499
1097499
1089399
1067199
1071600
1019300
1255900
1078500
1182699
1166899
1065799
1066099
1140899
1265899
1291799
1217499
1093400
1140500
1250300
1084800
1080499
1253199
1093099
1197199
1073099
1065299
1046000
1085500
36967477
1131200
1315000
1249200
1252300
1109600
1250700
1113699
1473200
1289099
1110700
1072000
1266600
1076100
1048399
1270999
1260299
1191099
1060099
1106099
1272499
1267199
1088000
1072000
1254200
1101399
1136499
1112299
1082699
1267499
1114199
1174099
1123000
1093000
1274500
1155500
1134199
1287599
1076399
1011199
38855877
1087599
1319999
1239999
1198199
1123699
1095699
1286099
1105599
1058099
1558699
1203699
1118799
1077399
1227899
1310299
1230199
1090500
1021900
1073799
1088199
1241499
1068999
1060899
1100599
1079200
1252300
1114600
1289999
1050399
1258699
1290299
1157199
1290299
1186399
1277299
1121299
1150099
42267775
1262999
1189199
1254199
1109199
1295899
1365599
1184299
1160499
1451899
1294299
1117599
1140299
1092299
1098200
1118900
1051100
1076999
1157099
1136599
1124999
1067799
1101999
1358199
1131500
1076200
1296400
1148400
1138399
1102099
1070899
1133499
1315999
1231499
1089299
1053700
1066500
1064100
43581973
1220500
1174400
1156000
1116300
1524399
1123700
1152399
1084399
1050599
1051799
1081399
1107299
1116400
1288700
1135100
1141600
1171999
1145699
1098699
1135399
1134399
1332299
1348799
1135599
1103899
1136899
1083600
1108900
1094600
1039399
1072499
1357199
1204499
1125299
1101299
1144699
1137600
1120600
1271900
1095700
37695777
1176699
1191199
1121599
1136199
1108999
1321499
1128099
1120800
1166500
1101600
1117899
1102699
1134599
1121499
1537999
1127999
1101699
1138599
1168099
1130600
1117600
1127600
1129699
1319099
1168499
1123199
1093699
1116499
1168599
1163299
1136500
1307100
1154900
1128700
1100399
1167399
1100599
1041599
1161099
1053499
1085700
1092900
36611678
1209100
1190700
1116799
1319899
1081499
1281999
1180299
1107099
1114699
1090799
1096100
1082800
1149300
1127499
1138699
1073299
1080299
1332599
1089299
1112299
1038400
1043300
1284599
1152399
1134799
1094699
1116699
1289099
1121299
1059500
1105400
1193700
1099899
1188899
1085699
1070699
1080999
1268799
42558175
1418500
1215900
1149200
1216099
1110399
1313299
1125299
1125499
1044899
1086799
1249699
1191499
1310699
1198100
1221100
1101400
1094299
1242399
1081899
1236999
1060999
1085499
1050299
1139000
1166200
1058200
1040999
1097599
1184399
1108899
1109099
1090100
1082600
1253900
1369399
1102500
1307699
1115299
1102399
1034699
1256999
1167899
1048499
1045800
1028100
30725781
1261799
1168399
1149699
1230499
1482699
1200299
1063800
1177500
1099700
1089300
1053499
1097399
1229399
1281299
1125299
1173999
1206799
1124100
1093300
1019800
1100599
1413499
1198099
1286399
1031199
1315999
1174699
1084499
998299
1027600
1243700
1177300
1065900
1120499
1259799
1341599
1089699
1287399
1222999
1223899
1139399
1066499
1072700
1042500
1040200
1013099
1120799
27440583
1046800
1239600
1187900
1135900
1088199
1236099
1226099
1272799
1084799
1040299
1073999
1213199
1134200
1071400
1434100
1257500
1116100
1101100
1064999
1076099
1144599
1089999
1090299
1090299
1425699
1394499
1141699
1117899
1305899
1266000
1149100
1101000
1207699
1081299
1191599
1128899
1068999
1036299
1036000
40529876
1272199
1412799
1247299
1106599
1227599
1111099
1121999
1097400
1164800
1251400
1133200
1103499
1076399
1250699
1103399
1089799
1066800
1340799
1388999
1123800
1066500
1061400
1272599
1102799
1095199
1085499
1218699
1245799
1083599
1070400
1071200
1070700
1152899
1103799
1069299
1434199
1083499
43738074
1327599
1137299
1105699
1282899
1379999
1077099
1108799
1098399
1266299
1053700
1062400
1126700
1433499
1144899
1253699
1096599
1127299
1218799
1069899
1064499
1165400
1180000
1088200
1063699
1041199
1078099
1266399
1101099
1035300
1052600
1107999
1379699
1020399
1276799
1066799
1082699
1135000
1037000
1053999
1035099
39239276
1145300
1246400
1118500
1064699
1108099
1305499
1313999
1313499
1166299
1090699
1256399
1098000
1105100
1231199
1098999
1134599
1033199
1074899
1224599
1190699
1090600
1073700
1221599
1095899
1429199
1079599
1112999
1202199
1292599
1130800
1019400
1094899
1197199
1211699
1125699
1068399
46448372
1223599
1218399
1183500
1064900
1487399
1301400
1091300
1041299
1050999
1287599
1198399
1042900
1030300
1045199
1099899
1251699
1212399
1073899
1209299
1091200
1230400
1209800
1048100
1053299
1137099
1193199
1089699
1051900
1080800
1109399
1111799
1107499
1229899
1077699
1216499
1065900
1062600
1041799
1293199
1296699
40541275
1267599
1177200
1283500
1061600
1078599
1078499
1074099
1192999
1219499
1259499
1024100
1214800
1083199
1021299
1217999
1344399
1430799
1077999
1191399
994900
1241300
1088200
1066499
1084799
1071599
1204199
1131000
1060097
1273595
1382195
1261095
1285595
1046396
1124196
1231695
1236595
45928823
1157896
1227895
1222695
1086496
1073596
1066196
1207295
1251995
1044596
1073895
1182896
1366195
1180495
1099596
1066296
1263795
1262495
1269395
1057996
1049796
1057896
1216195
1125895
1069296
1223395
1051196
1090296
1056296
1252295
1030396
1221896
1107496
1061196
1180195
1102896
1150696
1097095
1081996
1293795
41680639
1282895
1184695
1070196
1261095
1270795
1353495
1162796
1229995
1118096
1271695
1070895
1038196
1114096
1169795
1051496
1132095
1120196
1207596
1036596
1096396
1106995
1074496
1376195
1072796
1063996
1037696
1250596
1148895
1094496
1102196
1028296
1206595
1035896
1036996
49174111
1089896
1187296
1131696
1132095
1298295
1499794
1100696
1108196
1078496
1077295
1214395
1126196
1120395
1074096
1295095
1104796
1058196
1072196
1183596
1046095
1050396
1301795
1055296
1360695
1032796
1041296
1099095
1189495
1032096
1116396
1097495
1033996
1377495
1040796
1094296
1112695
1225695
1117996
1216795
43751131
1612494
1159295
1173895
1427394
1079796
1077496
1099096
1235496
1129696
1086096
1081995
1200296
1277295
1074095
1153996
1501794
