Times,Throughput,Cancel,Recover
1,256.000000,false,true
1,335.000000,false,true
1,322.000000,false,true
1,434.000000,false,true
1,463.000000,false,true
1,517.000000,false,true
1,541.000000,false,true
1,565.000000,false,true
1,661.000000,false,true
1,756.000000,false,true
1,757.000000,false,true
1,724.000000,false,true
1,805.000000,false,true
1,749.000000,false,true
1,807.000000,false,true
1,924.000000,false,true
1,828.000000,false,true
1,854.000000,false,true
1,891.000000,false,true
1,939.000000,false,true
1,817.000000,false,true
1,807.000000,false,true
1,963.000000,false,true
1,860.000000,false,true
1,972.000000,false,true
1,969.000000,false,true
1,901.000000,false,true
1,1002.000000,false,true
1,1038.000000,false,true
1,872.000000,false,true
1,1046.000000,false,true
1,963.000000,false,true
1,1087.000000,false,true
1,1109.000000,false,true
1,1056.000000,false,true
1,1385.000000,false,true
1,1146.000000,false,true
1,115.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,false,false
1,0.000000,true,false
2,791.000000,false,true
2,924.000000,false,true
2,1033.000000,false,true
2,913.000000,false,true
2,1454.000000,false,true
2,1051.000000,false,true
2,1242.000000,false,true
2,1431.000000,false,true
2,1297.000000,false,true
2,1440.000000,false,true
2,1446.000000,false,true
2,1202.000000,false,true
2,1426.000000,false,true
2,1436.000000,false,true
2,1440.000000,false,true
2,1149.000000,false,true
2,1488.000000,false,true
2,1491.000000,false,true
2,1457.000000,false,true
2,1467.000000,false,true
2,1413.000000,false,true
2,1493.000000,false,true
2,1164.000000,false,true
2,1426.000000,false,true
2,1470.000000,false,true
2,1237.000000,false,true
2,1468.000000,false,true
2,1096.000000,false,false
2,1481.000000,false,true
2,1164.000000,false,true
2,1428.000000,false,true
2,1296.000000,false,true
2,1374.000000,false,true
2,1431.000000,false,true
2,1088.000000,false,false
2,1441.000000,false,true
2,1461.000000,false,true
2,1458.000000,false,true
2,1035.000000,false,false
2,1437.000000,false,true
2,1138.000000,false,true
2,1022.000000,false,false
2,1439.000000,false,true
2,1457.000000,false,true
2,1439.000000,false,true
2,1427.000000,false,true
2,1174.000000,false,true
2,1454.000000,false,true
2,1458.000000,false,true
2,1438.000000,false,true
2,1440.000000,false,true
2,1276.000000,false,true
2,971.000000,false,false
2,1356.000000,false,true
2,1442.000000,false,true
2,1458.000000,false,true
2,553.000000,false,false
2,462.000000,false,false
2,434.000000,false,false
2,490.000000,false,false
2,550.000000,false,false
2,493.000000,false,false
2,500.000000,true,false
2,536.000000,false,false
2,468.000000,false,false
2,499.000000,false,false
2,475.000000,false,false
2,644.000000,false,false
2,917.000000,true,false
2,894.000000,false,false
2,1013.000000,false,false
2,1323.000000,false,true
2,1422.000000,false,true
2,1248.000000,false,true
2,1239.000000,false,true
2,1418.000000,false,true
2,1135.000000,false,true
2,1260.000000,false,true
2,1286.000000,false,true
2,1460.000000,false,true
2,1447.000000,false,true
2,1437.000000,false,true
2,1287.000000,false,true
2,1235.000000,false,true
2,1265.000000,false,true
2,1476.000000,false,true
2,1452.000000,false,true
2,1450.000000,false,true
2,1414.000000,false,true
2,1268.000000,false,true
2,1456.000000,false,true
2,1412.000000,false,true
2,1408.000000,false,true
2,1420.000000,false,true
2,1193.000000,false,true
2,1386.000000,false,true
2,1448.000000,false,true
2,1448.000000,false,true
2,1417.000000,false,true
2,933.000000,false,false
2,1433.000000,false,true
2,1136.000000,false,true
2,1365.000000,false,true
2,1187.000000,false,true
2,1430.000000,false,true
2,263.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,true,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
